time,seconds_elapsed,z,y,x
1747979382067012400,0.116012451171875,9.159673690795898,3.422683000564575,-0.7884967923164368
1747979382085277000,0.13427685546875,9.139591217041016,3.4843204021453857,-0.7506550550460815
1747979382103542800,0.152542724609375,9.123217582702637,3.5386648178100586,-0.6934390068054199
1747979382121808100,0.17080810546875,9.106322288513184,3.597796678543091,-0.6056815385818481
1747979382140073700,0.18907373046875,9.089521408081055,3.6580638885498047,-0.48505929112434387
1747979382158339000,0.207339111328125,9.073461532592773,3.710477113723755,-0.37518441677093506
1747979382176604000,0.22560400390625,9.056731224060059,3.7581582069396973,-0.2966057360172272
1747979382194871000,0.24387109375,9.036996841430664,3.809093475341797,-0.24414655566215515
1747979382213136000,0.262135986328125,9.011800765991211,3.8704750537872314,-0.2072848230600357
1747979382231401500,0.2804013671875,8.988907814025879,3.925018548965454,-0.17281986773014069
1747979382249666300,0.298666259765625,8.9820556640625,3.9419779777526855,-0.1399947702884674
1747979382267934500,0.3169345703125,8.990326881408691,3.9243502616882324,-0.09799641370773315
1747979382286202000,0.3352021484375,9.003539085388184,3.895015239715576,-0.03520740196108818
1747979382304464400,0.35346435546875,9.011994361877441,3.8755600452423096,0.00986352190375328
1747979382322730200,0.371730224609375,9.01455307006836,3.8694722652435303,-0.033510249108076096
1747979382340996000,0.38999609375,9.025276184082031,3.8419225215911865,-0.14190024137496948
1747979382359268600,0.4082685546875,9.063204765319824,3.7476794719696045,-0.22206760942935944
1747979382377526500,0.426526611328125,9.124964714050293,3.594261884689331,-0.22892844676971436
1747979382395792100,0.444792236328125,9.189984321594238,3.4256949424743652,-0.21192502975463867
1747979382414058000,0.46305810546875,9.236922264099121,3.297827959060669,-0.19926142692565918
1747979382432323600,0.481323486328125,9.25631046295166,3.244560956954956,-0.1721901297569275
1747979382450590000,0.49958984375,9.250216484069824,3.262212038040161,-0.16609250009059906
1747979382468855300,0.517855224609375,9.23004150390625,3.317681074142456,-0.18822114169597626
1747979382487121200,0.53612109375,9.205910682678223,3.382127046585083,-0.2203337699174881
