time,seconds_elapsed,z,y,x
1749912663373549300,0.12054931640625,9.316810607910156,2.8536460399627686,-0.2748279869556427
1749912663383563000,0.13056298828125,9.27485466003418,2.8615989685058594,-0.35277900099754333
1749912663393576400,0.140576416015625,9.235877990722656,2.868474006652832,-0.4285550117492676
1749912663403589600,0.150589599609375,9.200563430786133,2.873729944229126,-0.5016779899597168
1749912663413603000,0.16060302734375,9.169160842895508,2.876991033554077,-0.5718380212783813
1749912663423616800,0.17061669921875,9.141372680664062,2.8782389163970947,-0.6389939785003662
1749912663433630200,0.180630126953125,9.116612434387207,2.8779358863830566,-0.7026649713516235
1749912663443643400,0.190643310546875,9.093790054321289,2.8776979446411133,-0.7631009817123413
1749912663453656800,0.20065673828125,9.07485580444336,2.8799490928649902,-0.8157960176467896
1749912663473683700,0.22068359375,9.044771194458008,2.8861470222473145,-0.9054149985313416
1749912663483697200,0.230697265625,9.029207229614258,2.8893580436706543,-0.9504449963569641
1749912663493710600,0.240710693359375,9.013153076171875,2.892894983291626,-0.9958660006523132
1749912663503724000,0.25072412109375,9.000214576721191,2.8966879844665527,-1.0352070331573486
1749912663513737500,0.260737548828125,8.987283706665039,2.9014029502868652,-1.0736479759216309
1749912663523751000,0.2707509765625,8.974245071411133,2.9070820808410645,-1.111456036567688
1749912663533764400,0.280764404296875,8.960695266723633,2.913994073867798,-1.1491769552230835
1749912663543777800,0.29077783203125,8.946253776550293,2.92261004447937,-1.1870429515838623
1749912663553791000,0.300791015625,8.931194305419922,2.9322140216827393,-1.2251139879226685
1749912663563804700,0.3108046875,8.915985107421875,2.94242000579834,-1.2628459930419922
1749912663573818000,0.320818115234375,8.901467323303223,2.952176094055176,-1.2996280193328857
1749912663583831600,0.33083154296875,8.888242721557617,2.961205005645752,-1.3345609903335571
1749912663593845000,0.340844970703125,8.876459121704102,2.97038197517395,-1.3659969568252563
1749912663603858400,0.3508583984375,8.866410255432129,2.9793789386749268,-1.3934869766235352
1749912663613871900,0.360871826171875,8.85782241821289,2.9890499114990234,-1.4162369966506958
1749912663623885000,0.370885009765625,8.850385665893555,3.000027894973755,-1.4336390495300293
1749912663633898500,0.3808984375,8.843768119812012,3.0125250816345215,-1.445552945137024
1749912663643912200,0.390912109375,8.837441444396973,3.0268149375915527,-1.4522440433502197
1749912663653925400,0.40092529296875,8.831216812133789,3.0422539710998535,-1.4528820514678955
1749912663663938800,0.410938720703125,8.827062606811523,3.0539000034332275,-1.4452259540557861
1749912663673952500,0.420952392578125,8.82179069519043,3.067333936691284,-1.430719017982483
1749912663683965700,0.430965576171875,8.815316200256348,3.0814619064331055,-1.4094380140304565
1749912663693979400,0.4409794921875,8.809393882751465,3.0894100666046143,-1.3783220052719116
1749912663703992800,0.450992919921875,8.802824020385742,3.0954649448394775,-1.3428490161895752
1749912663714006000,0.461006103515625,8.796211242675781,3.0985488891601562,-1.3039170503616333
1749912663724019500,0.47101953125,8.789786338806152,3.0981640815734863,-1.262099027633667
1749912663734033200,0.481033203125,8.78348445892334,3.0940399169921875,-1.2180180549621582
1749912663744046300,0.49104638671875,8.777173042297363,3.0855889320373535,-1.171718955039978
1749912663754059800,0.501059814453125,8.770535469055176,3.0722858905792236,-1.1229920387268066
1749912663764073200,0.5110732421875,8.763038635253906,3.053684949874878,-1.071347951889038
1749912663774087000,0.5210869140625,8.753951072692871,3.029581069946289,-1.016118049621582
1749912663784100000,0.53110009765625,8.742284774780273,3.000559091567993,-0.9563279747962952
1749912663794113500,0.541113525390625,8.727696418762207,2.965580940246582,-0.8921449780464172
1749912663804127000,0.551126953125,8.709134101867676,2.92944598197937,-0.8234149813652039
1749912663814140400,0.561140380859375,8.686506271362305,2.8932790756225586,-0.750111997127533
1749912663824153900,0.57115380859375,8.659367561340332,2.8577020168304443,-0.6718360185623169
1749912663834167300,0.581167236328125,8.627641677856445,2.822499990463257,-0.5888550281524658
1749912663844180700,0.5911806640625,8.591499328613281,2.787170886993408,-0.5017799735069275
1749912663854194200,0.601194091796875,8.551047325134277,2.751739025115967,-0.4111109972000122
1749912663864207600,0.61120751953125,8.506633758544922,2.7165279388427734,-0.31744900345802307
1749912663874221000,0.621220947265625,8.458925247192383,2.6817939281463623,-0.22160199284553528
1749912663884234500,0.631234375,8.408780097961426,2.647905111312866,-0.12402299791574478
1749912663894248200,0.641248291015625,8.357571601867676,2.614691972732544,-0.025606999173760414
1749912663904261400,0.651261474609375,8.306903839111328,2.5814359188079834,0.07253199815750122
