time,seconds_elapsed,z,y,x
1749912663373549300,0.12054931640625,-0.5850149989128113,0.36726298928260803,0.21720600128173828
1749912663383563000,0.13056298828125,-0.6479290127754211,0.3130910098552704,0.2953900098800659
1749912663393576400,0.140576416015625,-0.7110289931297302,0.28067201375961304,0.3198220133781433
1749912663403589600,0.150589599609375,-0.7584429979324341,0.2452230006456375,0.32455500960350037
1749912663413603000,0.16060302734375,-0.7742859721183777,0.19675299525260925,0.3266179859638214
1749912663423616800,0.17061669921875,-0.7576540112495422,0.17674699425697327,0.24105499684810638
1749912663433630200,0.180630126953125,-0.6538800001144409,0.2116910070180893,0.07658199965953827
1749912663443643400,0.190643310546875,-0.5377240180969238,0.27616700530052185,-0.013561000116169453
1749912663453656800,0.20065673828125,-0.48502299189567566,0.23568199574947357,0.09085600078105927
1749912663473683700,0.22068359375,-0.4037570059299469,0.04621899873018265,0.4552919864654541
1749912663483697200,0.230697265625,-0.31055599451065063,0.029823999851942062,0.5678359866142273
1749912663493710600,0.240710693359375,-0.25380799174308777,-0.008763999678194523,0.6354619860649109
1749912663503724000,0.25072412109375,-0.2541869878768921,-0.07181499898433685,0.6789010167121887
1749912663513737500,0.260737548828125,-0.2942650020122528,-0.10373900085687637,0.6607239842414856
1749912663523751000,0.2707509765625,-0.39757999777793884,-0.10450699925422668,0.6242190003395081
1749912663533764400,0.280764404296875,-0.4843809902667999,-0.09963099658489227,0.575797975063324
1749912663543777800,0.29077783203125,-0.5730389952659607,-0.13161100447177887,0.519120991230011
1749912663553791000,0.300791015625,-0.6175979971885681,-0.20878200232982635,0.4886550009250641
1749912663563804700,0.3108046875,-0.6319199800491333,-0.3166790008544922,0.4540030062198639
1749912663573818000,0.320818115234375,-0.6423569917678833,-0.40197500586509705,0.4354749917984009
1749912663583831600,0.33083154296875,-0.63155198097229,-0.4807470142841339,0.39805200695991516
1749912663593845000,0.340844970703125,-0.6366999745368958,-0.535273015499115,0.3250170052051544
1749912663603858400,0.3508583984375,-0.6605470180511475,-0.6189240217208862,0.27444300055503845
1749912663613871900,0.360871826171875,-0.7142279744148254,-0.657817006111145,0.285506010055542
1749912663623885000,0.370885009765625,-0.6766629815101624,-0.733240008354187,0.3529669940471649
1749912663633898500,0.3808984375,-0.5749760270118713,-0.8337380290031433,0.45169198513031006
1749912663643912200,0.390912109375,-0.3993920087814331,-0.9101769924163818,0.5090270042419434
1749912663653925400,0.40092529296875,-0.2274480015039444,-0.9241470098495483,0.4486579895019531
1749912663663938800,0.410938720703125,-0.12149699777364731,-0.9613080024719238,0.32068300247192383
1749912663673952500,0.420952392578125,-0.12375699728727341,-1.0457520484924316,0.1644809991121292
1749912663683965700,0.430965576171875,-0.1585730016231537,-1.1569780111312866,0.08031699806451797
1749912663693979400,0.4409794921875,-0.20858000218868256,-1.2606430053710938,0.11085999757051468
1749912663703992800,0.450992919921875,-0.2397110015153885,-1.3491929769515991,0.20903700590133667
1749912663714006000,0.461006103515625,-0.2763639986515045,-1.3911750316619873,0.3107540011405945
1749912663724019500,0.47101953125,-0.296301007270813,-1.4713679552078247,0.5274800062179565
1749912663734033200,0.481033203125,-0.368243008852005,-1.569870948791504,0.7940109968185425
1749912663744046300,0.49104638671875,-0.45420700311660767,-1.6224329471588135,0.9523929953575134
1749912663754059800,0.501059814453125,-0.5114240050315857,-1.573503017425537,0.9277200102806091
1749912663764073200,0.5110732421875,-0.5665810108184814,-1.4420390129089355,0.7894219756126404
1749912663774087000,0.5210869140625,-0.5780829787254333,-1.3111369609832764,0.6692060232162476
1749912663784100000,0.53110009765625,-0.5375490188598633,-1.2181639671325684,0.5372800230979919
1749912663794113500,0.541113525390625,-0.43852999806404114,-1.1096279621124268,0.3577420115470886
1749912663804127000,0.551126953125,-0.31123998761177063,-1.0559990406036377,0.23250000178813934
1749912663814140400,0.561140380859375,-0.15245699882507324,-1.135998010635376,0.22002899646759033
1749912663824153900,0.57115380859375,0.013066999614238739,-1.286188006401062,0.22952699661254883
1749912663834167300,0.581167236328125,0.03886500000953674,-1.4002759456634521,0.24848699569702148
1749912663844180700,0.5911806640625,0.014364000409841537,-1.4129509925842285,0.3145410120487213
1749912663854194200,0.601194091796875,-0.08810699731111526,-1.362375020980835,0.398732990026474
1749912663864207600,0.61120751953125,-0.16951000690460205,-1.271347999572754,0.5822209715843201
1749912663874221000,0.621220947265625,-0.1964530050754547,-1.1537710428237915,0.8172450065612793
1749912663884234500,0.631234375,-0.2216459959745407,-0.982010006904602,1.0675779581069946
1749912663894248200,0.641248291015625,-0.2091750055551529,-0.807187020778656,1.2726960182189941
1749912663904261400,0.651261474609375,-0.18400299549102783,-0.6807370185852051,1.4148279428482056
1749912663914274800,0.66127490234375,-0.20479199290275574,-0.6662150025367737,1.5234260559082031
1749912663924288500,0.67128857421875,-0.1983090043067932,-0.660152018070221,1.6061550378799438
1749912663934301700,0.6813017578125,-0.11868000030517578,-0.5879449844360352,1.6486510038375854
1749912663944315100,0.691315185546875,-0.10062599927186966,-0.5057899951934814,1.7044830322265625
1749912663954328800,0.701328857421875,-0.13489699363708496,-0.4632419943809509,1.8704559803009033
1749912663964342000,0.711342041015625,-0.1427139937877655,-0.3750630021095276,2.0245580673217773
1749912663974355500,0.72135546875,-0.21772800385951996,-0.2432280033826828,2.0904409885406494
1749912663984369200,0.731369140625,-0.4147520065307617,-0.09741000086069107,2.007030963897705
1749912663994382300,0.74138232421875,-0.5135689973831177,0.04778200015425682,1.8181649446487427
1749912664004395800,0.751395751953125,-0.5216270089149475,0.12365099787712097,1.566452980041504
1749912664014409500,0.761409423828125,-0.43939200043678284,0.07766000181436539,1.2784450054168701
1749912664024422700,0.771422607421875,-0.33733999729156494,0.025033999234437943,0.8940439820289612
1749912664034436000,0.78143603515625,-0.28187501430511475,-0.045412998646497726,0.5323820114135742
1749912664044449800,0.79144970703125,-0.30466800928115845,-0.20041300356388092,0.1994449943304062
1749912664054463000,0.801462890625,-0.30674999952316284,-0.29976800084114075,-0.057326000183820724
1749912664064476400,0.811476318359375,-0.25606200098991394,-0.34375500679016113,-0.2628059983253479
1749912664074490000,0.821489990234375,-0.2674820125102997,-0.3769649863243103,-0.3799459934234619
1749912664084503300,0.83150341796875,-0.35138100385665894,-0.414451003074646,-0.3989599943161011
1749912664094517000,0.84151708984375,-0.4593609869480133,-0.42592400312423706,-0.29918399453163147
1749912664104530400,0.851530517578125,-0.546638011932373,-0.4421890079975128,-0.19650700688362122
1749912664114543900,0.8615439453125,-0.6442980170249939,-0.3679240047931671,-0.10517299920320511
1749912664124557300,0.871557373046875,-0.7009090185165405,-0.23713399469852448,-0.01620499975979328
1749912664134570800,0.88157080078125,-0.6499189734458923,-0.1279039978981018,0.07973899692296982
1749912664144584200,0.891584228515625,-0.5529429912567139,-0.0838719978928566,0.1433420032262802
1749912664154597600,0.90159765625,-0.42434999346733093,-0.052604999393224716,0.15751400589942932
1749912664164611000,0.911611083984375,-0.35058900713920593,-0.021206000819802284,0.06146400049328804
1749912664174624500,0.92162451171875,-0.28474900126457214,-0.03854500129818916,-0.11363399773836136
1749912664184638000,0.931637939453125,-0.18981100618839264,-0.1209850013256073,-0.3238779902458191
1749912664194651400,0.9416513671875,-0.15714800357818604,-0.2578069865703583,-0.4102250039577484
1749912664204664800,0.951664794921875,-0.15527799725532532,-0.2862440049648285,-0.4090079963207245
1749912664214678300,0.96167822265625,-0.11311399936676025,-0.1547430008649826,-0.4752010107040405
1749912664224691700,0.971691650390625,-0.14858999848365784,-0.0031900000758469105,-0.6337540149688721
1749912664234705200,0.981705078125,-0.3142389953136444,0.09551399946212769,-0.7955210208892822
1749912664244718600,0.991718505859375,-0.439862996339798,0.1796479970216751,-0.8530439734458923
1749912664254732000,1.00173193359375,-0.43042001128196716,0.22026899456977844,-0.8367480039596558
1749912664264745500,1.011745361328125,-0.3280549943447113,0.24299800395965576,-0.824862003326416
1749912664274759000,1.021759033203125,-0.09893599897623062,0.2408140003681183,-0.7576370239257812
1749912664284772400,1.0317724609375,0.25176098942756653,0.2315959930419922,-0.5950639843940735
1749912664294785800,1.041785888671875,0.4834139943122864,0.2528260052204132,-0.5208079814910889
1749912664304799200,1.05179931640625,0.6029750108718872,0.3699820041656494,-0.5283100008964539
1749912664314812700,1.061812744140625,0.6121780276298523,0.5779269933700562,-0.6502580046653748
1749912664324826000,1.071826171875,0.5170680284500122,0.7619680166244507,-0.7967849969863892
1749912664334839600,1.081839599609375,0.48522499203681946,0.8783000111579895,-0.9525049924850464
1749912664344853000,1.09185302734375,0.5777369737625122,0.9267370104789734,-1.0194920301437378
1749912664354866400,1.101866455078125,0.6722409725189209,0.7762489914894104,-0.9784629940986633
1749912664364879600,1.111879638671875,0.6423069834709167,0.6097630262374878,-0.7706400156021118
1749912664374893000,1.12189306640625,0.46034300327301025,0.5307149887084961,-0.5737349987030029
1749912664384906800,1.13190673828125,0.1979990005493164,0.4256570041179657,-0.35868701338768005
1749912664394920200,1.141920166015625,0.11191999912261963,0.37161800265312195,-0.2494090050458908
1749912664404933600,1.15193359375,0.11334999650716782,0.49942898750305176,-0.20706099271774292
1749912664414947000,1.161947021484375,0.09980999678373337,0.6719710230827332,-0.22023600339889526
1749912664424960500,1.17196044921875,0.04166800156235695,0.7686970233917236,-0.23454399406909943
1749912664434974000,1.181973876953125,0.00013499999477062374,0.7950019836425781,-0.25352299213409424
1749912664444987400,1.1919873046875,-0.057096999138593674,0.8514789938926697,-0.31301501393318176
1749912664455000800,1.202000732421875,-0.14087100327014923,0.8716340065002441,-0.32402700185775757
1749912664465014300,1.21201416015625,-0.22487300634384155,0.9307259917259216,-0.306084007024765
1749912664475027700,1.22202783203125,-0.3807559907436371,0.8743150234222412,-0.19794100522994995
1749912664485041200,1.232041259765625,-0.27376699447631836,0.7315019965171814,-0.09891299903392792
1749912664495054300,1.242054443359375,-0.20388199388980865,0.6749680042266846,-0.11328600347042084
1749912664505067800,1.25206787109375,-0.07812800258398056,0.6642169952392578,-0.16258299350738525
1749912664515081500,1.26208154296875,0.15712499618530273,0.5920910239219666,-0.10203800350427628
1749912664525094700,1.2720947265625,0.33415499329566956,0.41129499673843384,0.10077500343322754
1749912664535108000,1.282108154296875,0.46307501196861267,0.24744200706481934,0.3365130126476288
1749912664545121500,1.29212158203125,0.30188998579978943,0.16545599699020386,0.41439399123191833
1749912664555135000,1.302135009765625,-0.13875100016593933,0.18235599994659424,0.30553099513053894
1749912664565148400,1.3121484375,-0.4906890094280243,0.25703999400138855,0.20566999912261963
1749912664575161900,1.322161865234375,-0.7013069987297058,0.3043999969959259,0.13740099966526031
1749912664585175600,1.332175537109375,-0.8507130146026611,0.22098299860954285,0.0751890018582344
1749912664595188700,1.342188720703125,-0.9452090263366699,0.016150999814271927,0.12482599914073944
1749912664605202200,1.3522021484375,-1.0137829780578613,-0.18972299993038177,0.25066399574279785
1749912664615215900,1.3622158203125,-1.0145659446716309,-0.370512992143631,0.5119060277938843
