time,seconds_elapsed,z,y,x
1751214583135874300,0.141874267578125,7.732421398162842,-2.7072649002075195,5.389875411987305
1751214583145683200,0.15168310546875,7.7244873046875,-2.785855531692505,5.361127853393555
1751214583155503400,0.16150341796875,7.7280592918396,-2.851226329803467,5.321465015411377
1751214583165341000,0.1713408203125,7.719496726989746,-2.9195876121520996,5.296769142150879
1751214583175201800,0.181201904296875,7.696645259857178,-2.9923641681671143,5.289403438568115
1751214583185089800,0.19108984375,7.6573286056518555,-3.0762126445770264,5.2983598709106445
1751214583195008800,0.2010087890625,7.6016645431518555,-3.1829731464385986,5.315425872802734
1751214583204960000,0.2109599609375,7.528703212738037,-3.317380905151367,5.337039470672607
1751214583214944000,0.220944091796875,7.434167861938477,-3.4762420654296875,5.368359088897705
1751214583224960000,0.2309599609375,7.3204665184021,-3.6143760681152344,5.432997226715088
1751214583235005700,0.241005615234375,7.152040004730225,-3.764704465866089,5.553891181945801
1751214583245077800,0.251077880859375,6.938973903656006,-3.9573893547058105,5.688593864440918
1751214583255172400,0.26117236328125,6.741197109222412,-4.155402183532715,5.784399509429932
1751214583265284000,0.2712841796875,6.591733932495117,-4.343430995941162,5.818422317504883
1751214583275408000,0.281407958984375,6.487593173980713,-4.521834373474121,5.7995285987854
1751214583285538000,0.2915380859375,6.419366359710693,-4.680938243865967,5.748995780944824
1751214583295668700,0.301668701171875,6.381428241729736,-4.8085455894470215,5.6855645179748535
1751214583305677300,0.31167724609375,6.360476016998291,-4.912378311157227,5.619899272918701
1751214583315671300,0.32167138671875,6.315329074859619,-5.021211624145508,5.574446678161621
1751214583325665000,0.3316650390625,6.217756748199463,-5.158077239990234,5.559147834777832
1751214583335659000,0.341658935546875,6.072595119476318,-5.318356037139893,5.568579196929932
1751214583345652700,0.35165283203125,5.889061450958252,-5.4891037940979,5.599918365478516
1751214583355646700,0.361646728515625,5.675302028656006,-5.671665668487549,5.638576030731201
1751214583365640400,0.371640380859375,5.445786476135254,-5.858628749847412,5.673646450042725
1751214583375634400,0.381634521484375,5.2050957679748535,-6.043806552886963,5.705239295959473
1751214583385628200,0.391628173828125,4.951858043670654,-6.211057662963867,5.750847816467285
1751214583395622100,0.4016220703125,4.668675899505615,-6.341876029968262,5.844180583953857
1751214583405615900,0.411615966796875,4.328490257263184,-6.434771537780762,6.002356052398682
1751214583415609900,0.42160986328125,3.8886075019836426,-6.516754627227783,6.211362361907959
1751214583425603600,0.431603515625,3.2849202156066895,-6.584860801696777,6.482229232788086
1751214583435597600,0.44159765625,2.664482831954956,-6.572892189025879,6.772592544555664
1751214583445591300,0.45159130859375,2.239525079727173,-6.458093166351318,7.031923770904541
1751214583455585300,0.461585205078125,1.9943612813949585,-6.319469451904297,7.228915214538574
1751214583465579000,0.4715791015625,1.7966805696487427,-6.148522853851318,7.4254961013793945
1751214583475573000,0.481572998046875,1.6861943006515503,-5.933718681335449,7.623523712158203
1751214583485566700,0.491566650390625,1.6436837911605835,-5.722751617431641,7.792227268218994
1751214583495560700,0.501560791015625,1.6380258798599243,-5.531347751617432,7.930412292480469
1751214583505554400,0.511554443359375,1.661055564880371,-5.3690643310546875,8.036444664001465
1751214583515548400,0.52154833984375,1.6971549987792969,-5.227206707000732,8.121968269348145
