time,seconds_elapsed,z,y,x
1749996398270634500,0.158634521484375,-0.03675159439444542,0.01078579481691122,0.15659375488758087
1749996398280577500,0.16857763671875,-0.08042740821838379,-0.03075948730111122,0.16724638640880585
1749996398290457300,0.178457275390625,-0.11664637178182602,-0.12876373529434204,0.17150744795799255
1749996398300337400,0.18833740234375,-0.14327795803546906,-0.13409006595611572,0.19494324922561646
1749996398310217500,0.198217529296875,-0.14860427379608154,-0.08402267098426819,0.19387798011302948
1749996398320118500,0.208118408203125,-0.11558110266923904,-0.09361004084348679,0.16298533976078033
1749996398330045000,0.218044921875,-0.08681898564100266,-0.11811110377311707,0.15872427821159363
1749996398340003800,0.22800390625,-0.08788424730300903,-0.09147951751947403,0.17789903283119202
1749996398349943600,0.237943603515625,-0.11451584100723267,-0.0978710949420929,0.20559588074684143
1749996398359889700,0.2478896484375,-0.16138744354248047,-0.13622058928012848,0.23861905932426453
1749996398369832000,0.25783203125,-0.21771325170993805,-0.16604797542095184,0.26525065302848816
1749996398380005600,0.268005615234375,-0.2581932842731476,-0.19481009244918823,0.2812296152114868
1749996398390043000,0.27804296875,-0.2677806615829468,-0.20972378551959991,0.2822948694229126
1749996398399923000,0.2879228515625,-0.24967116117477417,-0.22250694036483765,0.2716422379016876
1749996398409803000,0.297802978515625,-0.20812588930130005,-0.23835274577140808,0.2545980215072632
1749996398419683000,0.30768310546875,-0.163384810090065,-0.22783325612545013,0.245010644197464
1749996398429563000,0.31756298828125,-0.12836426496505737,-0.20226693153381348,0.24607589840888977
1749996398439433700,0.327433837890625,-0.10173267871141434,-0.18096165359020233,0.26525065302848816
1749996398449373700,0.337373779296875,-0.07723161578178406,-0.1628521829843521,0.2918822467327118
1749996398459549700,0.3475498046875,-0.046338967978954315,-0.1543300747871399,0.309991717338562
1749996398469586400,0.35758642578125,-0.01225053146481514,-0.17883113026618958,0.29933908581733704
1749996398479438000,0.36743798828125,0.011185267940163612,-0.21931114792823792,0.25566327571868896
1749996398489399800,0.37739990234375,0.022903168573975563,-0.261788547039032,0.19068218767642975
1749996398499279600,0.387279541015625,0.026098959147930145,-0.2894853949546814,0.12783163785934448
1749996398509159700,0.39715966796875,0.026098959147930145,-0.29268118739128113,0.08309056609869003
1749996398518978600,0.406978515625,0.026098959147930145,-0.27350643277168274,0.07243792712688446
1749996398528903700,0.416903564453125,0.029294749721884727,-0.22570273280143738,0.09374319761991501
1749996398538863600,0.426863525390625,0.030360013246536255,-0.16924376785755157,0.13209268450737
1749996398548803000,0.436802978515625,0.029294749721884727,-0.10106688737869263,0.16405059397220612
1749996398558749400,0.44674951171875,0.018642114475369453,-0.03608580678701401,0.18216007947921753
1749996398568691700,0.456691650390625,-0.002663159044459462,0.0043942127376794815,0.18748639523983002
1749996398578865400,0.466865478515625,-0.02396843209862709,0.03635212033987045,0.18002955615520477
1749996398588902700,0.476902587890625,-0.037816859781742096,0.0576573945581913,0.17576849460601807
1749996398598782700,0.48678271484375,-0.046338967978954315,0.08215846121311188,0.18642114102840424
1749996398608662800,0.496662841796875,-0.04953476041555405,0.0949416235089302,0.20133483409881592
1749996398618542600,0.50654248046875,-0.058056868612766266,0.10559425503015518,0.21518325805664062
1749996398628422700,0.516422607421875,-0.0708400309085846,0.11092057824134827,0.22796641290187836
1749996398638295800,0.5262958984375,-0.0846884623169899,0.11944268643856049,0.23329274356365204
1749996398648192000,0.53619189453125,-0.09534109383821487,0.12050794810056686,0.22903168201446533
1749996398658371800,0.546371826171875,-0.10066741704940796,0.1237037405371666,0.2205095738172531
1749996398668341800,0.556341796875,-0.0985368862748146,0.12476900219917297,0.20559588074684143
1749996398678298600,0.566298583984375,-0.08575372397899628,0.10879004746675491,0.18429060280323029
1749996398688230400,0.57623046875,-0.06764423847198486,0.08961530029773712,0.16192007064819336
1749996398698110500,0.5861103515625,-0.04527370631694794,0.07470161467790604,0.14700637757778168
1749996398707990500,0.595990478515625,-0.02396843209862709,0.07044056057929993,0.14487585425376892
1749996398717838600,0.605838623046875,0.011185267940163612,0.06511423736810684,0.1416800618171692
1749996398727756000,0.615756103515625,0.04101264849305153,0.07683213800191879,0.13422322273254395
1749996398737724200,0.62572412109375,0.017576850950717926,0.10559425503015518,0.13422322273254395
1749996398747646700,0.635646728515625,-0.0037284228019416332,0.11198583990335464,0.1310274302959442
1749996398757610000,0.64560986328125,0.0015978955198079348,0.12263847887516022,0.12996216118335724
1749996398767536600,0.65553662109375,0.021837905049324036,0.14500901103019714,0.1416800618171692
1749996398777727700,0.665727783203125,0.04846949502825737,0.15033532679080963,0.15765902400016785
1749996398787681300,0.675681396484375,0.0708400309085846,0.13861742615699768,0.16085481643676758
1749996398797561300,0.685561279296875,0.08149266988039017,0.13542163372039795,0.14381058514118195
1749996398807441200,0.695441162109375,0.08788424730300903,0.13435637950897217,0.11078742146492004
1749996398817267500,0.705267333984375,0.09534109383821487,0.12903006374835968,0.08415582776069641
1749996398827199000,0.715198974609375,0.1038632020354271,0.1418132185935974,0.08628635853528976
1749996398837153500,0.725153564453125,0.1081242561340332,0.1567269116640091,0.11185268312692642
1749996398847087000,0.735087158203125,0.11132004857063293,0.1514005959033966,0.14381058514118195
1749996398857039400,0.745039306640625,0.11238531768321991,0.13435637950897217,0.15659375488758087
1749996398866974700,0.754974609375,0.11345057934522629,0.11518163233995438,0.1459411233663559
1749996398876925200,0.76492529296875,0.11451584100723267,0.10665952414274216,0.1267663687467575
1749996398886862000,0.774862060546875,0.11345057934522629,0.10239847004413605,0.11824426054954529
1749996398897043200,0.785043212890625,0.10492847114801407,0.0949416235089302,0.12144005298614502
1749996398907005000,0.7950048828125,0.09108003973960876,0.09281109273433685,0.13315795361995697
1749996398916885000,0.804885009765625,0.07829687744379044,0.09920267760753632,0.14381058514118195
1749996398926765000,0.81476513671875,0.07403582334518433,0.10985531657934189,0.1459411233663559
1749996398936583200,0.824583251953125,0.07936213910579681,0.11731215566396713,0.13528847694396973
1749996398946519600,0.83451953125,0.09108003973960876,0.13648690283298492,0.11930952966213226
1749996398956469000,0.844468994140625,0.0985368862748146,0.15033532679080963,0.1129179447889328
1749996398966406700,0.85440673828125,0.09321057051420212,0.14927007257938385,0.12144005298614502
1749996398976277800,0.86427783203125,0.08042740821838379,0.13861742615699768,0.13954953849315643
1749996398986208800,0.874208740234375,0.06657897680997849,0.11198583990335464,0.14807164669036865
1749996398996388900,0.884388916015625,0.061252661049366,0.07896266877651215,0.1416800618171692
1749996399006438100,0.894438232421875,0.06657897680997849,0.06191844865679741,0.11611373722553253
1749996399016318000,0.90431787109375,0.06764423847198486,0.06404897570610046,0.08309056609869003
1749996399026198000,0.914197998046875,0.062317922711372375,0.07044056057929993,0.05113265663385391
1749996399036012500,0.924012451171875,0.04740423336625099,0.06831002980470657,0.02450106292963028
1749996399045951200,0.933951171875,0.0282294861972332,0.06191844865679741,0.013848427683115005
1749996399055898600,0.943898681640625,0.010120004415512085,0.051265813410282135,0.019174745306372643
1749996399065838000,0.953838134765625,0.0015978955198079348,0.039547912776470184,0.038349490612745285
1749996399076017000,0.964016845703125,-0.0005326318205334246,0.020373167470097542,0.06924213469028473
1749996399085980700,0.973980712890625,0.0037284228019416332,0.009720530360937119,0.10013478249311447
1749996399095903000,0.983903076171875,0.010120004415512085,0.006524739786982536,0.122505322098732
1749996399105862700,0.993862548828125,0.015446322970092297,-0.0019973693415522575,0.12996216118335724
1749996399115742500,1.003742431640625,0.020772641524672508,-0.004127896390855312,0.12144005298614502
1749996399125622500,1.01362255859375,0.025033695623278618,0.007590003311634064,0.10759162902832031
1749996399135442700,1.023442626953125,0.02396843209862709,0.026764748618006706,0.10120004415512085
1749996399145377800,1.033377685546875,0.021837905049324036,0.039547912776470184,0.10759162902832031
1749996399155328500,1.04332861328125,0.027164222672581673,0.031025802716612816,0.12037479132413864
1749996399165265400,1.053265380859375,0.03675159439444542,-0.0062584239058196545,0.1406148076057434
1749996399175446500,1.063446533203125,0.04846949502825737,-0.04034686088562012,0.16405059397220612
1749996399185408300,1.073408203125,0.07297056168317795,-0.07337003201246262,0.18109482526779175
1749996399195332600,1.08333251953125,0.10492847114801407,-0.09361004084348679,0.17683376371860504
1749996399205290500,1.09329052734375,0.13901691138744354,-0.04354264959692955,0.14807164669036865
1749996399215170600,1.103170654296875,0.16245271265506744,0.02569948509335518,0.11504847556352615
1749996399225050600,1.113050537109375,0.17097482085227966,0.0033289489801973104,0.08309056609869003
1749996399234872600,1.12287255859375,0.1645832359790802,-0.03928159549832344,0.07563371956348419
1749996399244806700,1.132806640625,0.15286533534526825,-0.07656582444906235,0.10120004415512085
1749996399254758400,1.14275830078125,0.1592569202184677,-0.11917637288570404,0.13315795361995697
1749996399264694300,1.1526943359375,0.19014956057071686,-0.1351553201675415,0.15126743912696838
1749996399274876400,1.16287646484375,0.23382537066936493,-0.10000162571668625,0.1416800618171692
1749996399284837400,1.17283740234375,0.28069695830345154,-0.04780370742082596,0.10120004415512085
1749996399294762200,1.18276220703125,0.3062632977962494,0.012916321866214275,0.05113265663385391
1749996399304719600,1.1927197265625,0.3105243444442749,0.09281109273433685,0.008522109128534794
1749996399314599700,1.202599609375,0.2956106662750244,0.1332911103963852,-0.01904158666729927
1749996399324479700,1.212479736328125,0.2625874876976013,0.12476900219917297,-0.022237379103899002
1749996399334302200,1.22230224609375,0.22317273914813995,0.04593949392437935,0.019174745306372643
1749996399344236000,1.232236083984375,0.18908429145812988,-0.08295740932226181,0.08096003532409668
1749996399354226700,1.242226806640625,0.1688442826271057,-0.2246374636888504,0.1267663687467575
1749996399364166100,1.252166259765625,0.1507348120212555,-0.3257043659687042,0.1267663687467575
