time,seconds_elapsed,z,y,x
1747234894504728800,0.020728759765625,-0.852996826171875,-0.245574951171875,0.057861328125
1747234894514758000,0.0307578125,-0.900177001953125,-0.2606964111328125,0.0723876953125
1747234894524787000,0.040786865234375,-0.95867919921875,-0.2655181884765625,0.0313873291015625
1747234894534815700,0.050815673828125,-1.0222930908203125,-0.2741546630859375,-0.0066375732421875
1747234894544844800,0.0608447265625,-1.1067657470703125,-0.2755126953125,0.002960205078125
1747234894554873900,0.070873779296875,-1.200225830078125,-0.2588958740234375,0.0430450439453125
1747234894564903700,0.080903564453125,-1.25848388671875,-0.2215728759765625,0.071533203125
1747234894574932700,0.0909326171875,-1.27056884765625,-0.1645965576171875,0.0515594482421875
1747234894584961800,0.1009619140625,-1.2582855224609375,-0.1133575439453125,0.01947021484375
1747234894594990800,0.110990966796875,-1.219635009765625,-0.084808349609375,0.01361083984375
1747234894605020000,0.12102001953125,-1.185760498046875,-0.059051513671875,0.013336181640625
1747234894615049000,0.131049072265625,-1.2130126953125,-0.045013427734375,0.016357421875
1747234894625078000,0.141078125,-1.27093505859375,-0.0403900146484375,0.0841522216796875
1747234894635108900,0.15110888671875,-1.1686859130859375,-0.03564453125,0.1563262939453125
1747234894645137700,0.1611376953125,-1.1326751708984375,-0.099151611328125,0.2591552734375
1747234894655167000,0.1711669921875,-1.1414642333984375,-0.1168670654296875,0.32476806640625
1747234894665196000,0.181196044921875,-1.1624298095703125,-0.121917724609375,0.3172454833984375
1747234894675224800,0.191224853515625,-1.154998779296875,-0.1196136474609375,0.2513885498046875
1747234894685254000,0.20125390625,-1.138519287109375,-0.0911407470703125,0.2024078369140625
1747234894695284000,0.211283935546875,-1.175567626953125,-0.0676422119140625,0.2074737548828125
1747234894705313000,0.22131298828125,-1.21142578125,-0.0472412109375,0.2089996337890625
1747234894715341800,0.231341796875,-1.204864501953125,-0.0318450927734375,0.1899566650390625
1747234894725371000,0.241370849609375,-1.2058563232421875,-0.025634765625,0.2012939453125
1747234894735400000,0.25139990234375,-1.1722259521484375,0.0218048095703125,0.2363433837890625
1747234894745428700,0.2614287109375,-1.089599609375,0.107269287109375,0.2879638671875
1747234894755457800,0.271457763671875,-0.968780517578125,0.1885223388671875,0.352020263671875
1747234894765486800,0.28148681640625,-0.9051055908203125,0.1492462158203125,0.422943115234375
1747234894775516700,0.2915166015625,-0.913055419921875,0.058929443359375,0.368621826171875
1747234894785545700,0.301545654296875,-0.9453887939453125,0.0249176025390625,0.234588623046875
1747234894795574800,0.31157470703125,-0.9383697509765625,-0.011474609375,0.1579742431640625
1747234894805603800,0.321603759765625,-0.9626922607421875,-0.0736236572265625,0.0977325439453125
1747234894815633000,0.3316328125,-1.13958740234375,-0.1834564208984375,0.1827239990234375
1747234894825662000,0.341661865234375,-1.219329833984375,-0.264312744140625,0.27581787109375
1747234894835690800,0.351690673828125,-1.0283355712890625,-0.240142822265625,0.325958251953125
1747234894845720800,0.361720947265625,-0.917877197265625,-0.0731964111328125,0.413421630859375
1747234894855750000,0.37175,-0.8802490234375,0.029266357421875,0.447601318359375
1747234894865779000,0.381779052734375,-0.880950927734375,0.0592041015625,0.448974609375
1747234894875807700,0.391807861328125,-0.9000244140625,0.05108642578125,0.4029388427734375
1747234894885836800,0.4018369140625,-0.9128265380859375,0.054107666015625,0.324493408203125
1747234894895865900,0.411865966796875,-0.901947021484375,-0.0114288330078125,0.2587738037109375
1747234894905894700,0.421894775390625,-0.9404754638671875,-0.072784423828125,0.191375732421875
1747234894915924700,0.4319248046875,-1.01824951171875,-0.07379150390625,0.12652587890625
1747234894925953800,0.441953857421875,-1.04144287109375,-0.0037994384765625,0.0915679931640625
1747234894935982800,0.45198291015625,-0.9893798828125,0.0845489501953125,0.0525970458984375
1747234894946012000,0.462011962890625,-0.92034912109375,0.130035400390625,0.04742431640625
1747234894956041000,0.472041015625,-0.902984619140625,0.1099853515625,0.106964111328125
1747234894966070000,0.482070068359375,-0.89190673828125,0.0602569580078125,0.20037841796875
1747234894976098800,0.492098876953125,-0.8704833984375,0.0370330810546875,0.2774658203125
1747234894986128000,0.5021279296875,-0.7545166015625,0.0645599365234375,0.311065673828125
1747234894996158000,0.512157958984375,-0.6897125244140625,0.0830230712890625,0.35650634765625
1747234895006187000,0.52218701171875,-0.737396240234375,0.0478515625,0.4422607421875
1747234895016215800,0.5322158203125,-0.8803863525390625,0.0160675048828125,0.510772705078125
1747234895026244900,0.542244873046875,-1.057647705078125,-0.00537109375,0.466033935546875
1747234895036274000,0.55227392578125,-0.8983001708984375,-0.0087432861328125,0.34808349609375
1747234895046302700,0.562302734375,-0.7000274658203125,-0.1085662841796875,0.1600341796875
1747234895056331800,0.572331787109375,-0.6117706298828125,-0.211517333984375,0.0400390625
1747234895066361900,0.58236181640625,-0.5969696044921875,-0.3281402587890625,-0.0147705078125
1747234895076390700,0.592390625,-0.6231842041015625,-0.3668365478515625,-0.0317840576171875
1747234895086419700,0.602419677734375,-0.6837005615234375,-0.3408203125,-0.0276947021484375
1747234895096449000,0.612448974609375,-0.789794921875,-0.2751617431640625,-0.0886688232421875
1747234895106478300,0.622478271484375,-0.90008544921875,-0.2127532958984375,-0.0703277587890625
1747234895116507400,0.63250732421875,-0.8835296630859375,-0.175384521484375,-0.0372772216796875
1747234895126536200,0.6425361328125,-0.800506591796875,-0.1499176025390625,0.005584716796875
1747234895136566300,0.652566162109375,-0.782379150390625,-0.0919036865234375,0.0862274169921875
1747234895146595300,0.66259521484375,-0.8328094482421875,-0.04730224609375,0.2333526611328125
1747234895156624400,0.672624267578125,-0.984039306640625,-0.0797271728515625,0.4425048828125
1747234895166653200,0.682653076171875,-1.0775604248046875,-0.1556549072265625,0.5668487548828125
1747234895176682200,0.69268212890625,-1.1371307373046875,-0.23272705078125,0.431976318359375
1747234895186711300,0.702711181640625,-1.25909423828125,-0.348480224609375,0.13751220703125
1747234895196740000,0.712739990234375,-1.3619384765625,-0.3699951171875,0.0718841552734375
1747234895206770200,0.722770263671875,-1.438934326171875,-0.2982330322265625,0.094207763671875
1747234895216799200,0.73279931640625,-1.440673828125,-0.25555419921875,0.1532440185546875
1747234895226828300,0.742828369140625,-1.37567138671875,-0.1824188232421875,0.254058837890625
1747234895236857000,0.752857177734375,-1.2503204345703125,-0.08624267578125,0.3095855712890625
1747234895246886100,0.76288623046875,-1.101593017578125,-0.0195465087890625,0.30181884765625
1747234895256915500,0.77291552734375,-0.9883880615234375,-0.031646728515625,0.3031005859375
1747234895266944300,0.7829443359375,-0.986297607421875,-0.0988616943359375,0.3703765869140625
1747234895276974000,0.79297412109375,-1.0160980224609375,-0.1544647216796875,0.371673583984375
1747234895287003400,0.80300341796875,-0.9783935546875,-0.1668853759765625,0.3029937744140625
1747234895297032200,0.8130322265625,-0.98956298828125,-0.1621856689453125,0.2662353515625
1747234895307061200,0.823061279296875,-0.904876708984375,-0.2165374755859375,0.224822998046875
1747234895317090300,0.83309033203125,-0.8314971923828125,-0.3236236572265625,0.2664642333984375
1747234895327119000,0.843119140625,-0.83624267578125,-0.3951568603515625,0.293548583984375
1747234895337149200,0.853149169921875,-0.783050537109375,-0.253692626953125,0.303619384765625
1747234895347178200,0.86317822265625,-0.8643798828125,-0.1663055419921875,0.3954925537109375
1747234895357207300,0.873207275390625,-0.8665771484375,-0.096527099609375,0.4467926025390625
1747234895367236000,0.883236083984375,-0.8507537841796875,-0.0298919677734375,0.499908447265625
1747234895377265200,0.89326513671875,-0.8316650390625,0.081085205078125,0.4770355224609375
1747234895387294200,0.903294189453125,-0.7934417724609375,0.1500244140625,0.3950347900390625
1747234895397323000,0.913322998046875,-1.0070343017578125,0.150299072265625,0.4256744384765625
1747234895407353000,0.92335302734375,-1.314666748046875,0.1244354248046875,0.458740234375
1747234895417382100,0.933382080078125,-1.704864501953125,0.167236328125,0.3999176025390625
1747234895427411200,0.9434111328125,-1.6429290771484375,0.1822509765625,0.144805908203125
1747234895437440300,0.953440185546875,-1.3655548095703125,0.22735595703125,0.0137481689453125
1747234895447469300,0.96346923828125,-1.27764892578125,0.24884033203125,0.0693206787109375
