time,seconds_elapsed,z,y,x
1747234894527294000,0.0432939453125,0.488579660654068,-0.592833936214447,-1.4149503707885742
1747234894537322800,0.05332275390625,0.42434340715408325,-0.6528195142745972,-1.3976901769638062
1747234894547352800,0.063352783203125,0.39389681816101074,-0.7365503907203674,-1.300130009651184
1747234894557382000,0.0733818359375,0.4080897867679596,-0.6299582123756409,-1.1473582983016968
1747234894567411000,0.083410888671875,0.38378098607063293,-0.3377297818660736,-0.9848724603652954
1747234894577439700,0.093439697265625,0.3033900260925293,0.03579282388091087,-0.8007535338401794
1747234894587468800,0.10346875,0.2258313149213791,0.44952476024627686,-0.6099135279655457
1747234894597497900,0.113497802734375,0.15461423993110657,0.8104867935180664,-0.40360304713249207
1747234894607526700,0.123526611328125,0.13143248856067657,0.9803128242492676,-0.15106108784675598
1747234894617556000,0.133555908203125,0.23998987674713135,1.1279460191726685,0.12168902903795242
1747234894627585800,0.143585693359375,0.28789907693862915,0.7575861215591431,-0.04910881072282791
1747234894637614800,0.15361474609375,0.2984330356121063,0.6777930855751038,-0.39214247465133667
1747234894647644000,0.163643798828125,0.3392382562160492,0.8829819560050964,-0.7371837496757507
1747234894657673000,0.1736728515625,0.3645026385784149,0.9951552152633667,-0.9199905395507812
1747234894667702000,0.183701904296875,0.29936864972114563,0.8298496603965759,-0.978137731552124
1747234894677730800,0.193730712890625,0.17819824814796448,0.5444039106369019,-1.0238081216812134
1747234894687760000,0.203759765625,0.0899413526058197,0.41310232877731323,-1.0114223957061768
1747234894697790000,0.2137900390625,0.003914291970431805,0.4644358456134796,-0.9772829413414001
1747234894707818800,0.22381884765625,-0.1329122632741928,0.7099961042404175,-0.9719425439834595
1747234894717847800,0.233847900390625,-0.3035975992679596,1.0599167346954346,-0.9000120759010315
1747234894727876900,0.243876953125,-0.3658023774623871,1.140824317932129,-0.7466914653778076
1747234894737905700,0.25390576171875,-0.2255774438381195,1.0022293329238892,-0.4792233109474182
1747234894747934700,0.263934814453125,0.1670190989971161,0.3811953067779541,-0.210338294506073
1747234894757963800,0.2739638671875,0.6245936155319214,-0.4746280908584595,-0.024546166881918907
1747234894767992800,0.283992919921875,0.8696134686470032,-1.2542786598205566,0.06903305649757385
1747234894778022700,0.294022705078125,0.8594538569450378,-1.8719534873962402,0.2998811602592468
1747234894788052000,0.304052001953125,0.748119056224823,-2.620936155319214,0.5324704647064209
1747234894798081000,0.3140810546875,0.6283711194992065,-3.428964138031006,0.8230561017990112
1747234894808109800,0.32410986328125,0.47240811586380005,-3.239617347717285,0.9829189777374268
1747234894818139000,0.334138916015625,0.33467039465904236,-1.5769407749176025,0.7825914621353149
1747234894828168000,0.34416796875,0.2651650905609131,0.023612119257450104,0.4238540828227997
1747234894838196700,0.35419677734375,0.3313371241092682,1.175394058227539,-0.12612318992614746
1747234894848226800,0.364226806640625,0.5076857805252075,1.8574732542037964,-0.615108072757721
1747234894858256000,0.374255859375,0.7638394236564636,2.4216413497924805,-0.9165439605712891
1747234894868285000,0.384284912109375,1.0442970991134644,2.864393711090088,-1.0408486127853394
1747234894878313700,0.394313720703125,1.2902016639709473,2.9408226013183594,-1.1959059238433838
1747234894888342800,0.4043427734375,1.3950058221817017,2.767791986465454,-1.2752846479415894
