time,seconds_elapsed,z,y,x
1747228615578740200,0.014740234375,-0.327677458524704,-0.32353997230529785,0.1918272227048874
1747228615588771000,0.02477099609375,-0.31407085061073303,-0.3289976119995117,0.1847890168428421
1747228615598801200,0.03480126953125,-0.3357582986354828,-0.3265291154384613,0.13273967802524567
1747228615608832000,0.04483203125,-0.36246979236602783,-0.36266207695007324,0.02906760387122631
1747228615618863000,0.054863037109375,-0.3794333338737488,-0.3911677598953247,-0.09720297902822495
1747228615628893200,0.06489306640625,-0.3877565264701843,-0.4014073610305786,-0.22368715703487396
1747228615638924000,0.074924072265625,-0.4250863194465637,-0.434106707572937,-0.306681364774704
1747228615648954000,0.0849541015625,-0.4809618294239044,-0.48152002692222595,-0.3220968246459961
1747228615658985200,0.094985107421875,-0.518758237361908,-0.6332142353057861,-0.26871347427368164
1747228615669015300,0.105015380859375,-0.5324085354804993,-0.674400806427002,-0.17993834614753723
1747228615679046100,0.115046142578125,-0.5641230344772339,-0.6116564869880676,-0.09852231293916702
1747228615689077200,0.1250771484375,-0.5941504240036011,-0.5243348479270935,-0.02429868094623089
1747228615699107000,0.135107177734375,-0.6043272018432617,-0.42333367466926575,0.010528008453547955
1747228615709138200,0.14513818359375,-0.5913772583007812,-0.35520949959754944,-0.0024554345291107893
1747228615719168300,0.155168212890625,-0.5540013909339905,-0.3932192027568817,-0.07173889875411987
1747228615729199000,0.16519921875,-0.5007890462875366,-0.4482233226299286,-0.14494706690311432
1747228615739230200,0.175230224609375,-0.4602656066417694,-0.4381166398525238,-0.20041032135486603
1747228615749260300,0.18526025390625,-0.4404087960720062,-0.3776695430278778,-0.22489915788173676
1747228615759291100,0.195291015625,-0.4343258738517761,-0.25693485140800476,-0.19388504326343536
1747228615769321200,0.2053212890625,-0.42732444405555725,-0.10348750650882721,-0.11843929439783096
1747228615779352000,0.21535205078125,-0.4140637516975403,0.02491893246769905,-0.014056962914764881
1747228615789382100,0.225382080078125,-0.3870331943035126,0.12075677514076233,0.07634510099887848
1747228615799413200,0.235413330078125,-0.3560563921928406,0.17499364912509918,0.12261246889829636
