time,seconds_elapsed,z,y,x
1747228615578740200,0.014740234375,-0.8891448974609375,-0.3089447021484375,-0.029510498046875
1747228615588771000,0.02477099609375,-0.8471527099609375,-0.3135223388671875,-0.0468902587890625
1747228615598801200,0.03480126953125,-0.7859954833984375,-0.3270111083984375,-0.065185546875
1747228615608832000,0.04483203125,-0.7252960205078125,-0.3397064208984375,-0.0712890625
1747228615618863000,0.054863037109375,-0.6893310546875,-0.3445587158203125,-0.0690155029296875
1747228615628893200,0.06489306640625,-0.6876678466796875,-0.3485260009765625,-0.0709381103515625
1747228615638924000,0.074924072265625,-0.707061767578125,-0.352508544921875,-0.0912933349609375
1747228615648954000,0.0849541015625,-0.7614288330078125,-0.3446807861328125,-0.11724853515625
1747228615658985200,0.094985107421875,-0.8217315673828125,-0.3468475341796875,-0.0923614501953125
1747228615669015300,0.105015380859375,-0.910186767578125,-0.3603668212890625,-0.0790863037109375
1747228615679046100,0.115046142578125,-0.90081787109375,-0.3730010986328125,-0.0415191650390625
1747228615689077200,0.1250771484375,-0.9031524658203125,-0.3435516357421875,-0.047332763671875
1747228615699107000,0.135107177734375,-0.9181365966796875,-0.298187255859375,-0.0256500244140625
1747228615709138200,0.14513818359375,-0.9006195068359375,-0.272125244140625,-0.001129150390625
1747228615719168300,0.155168212890625,-0.8712310791015625,-0.2689056396484375,0.019439697265625
1747228615729199000,0.16519921875,-0.8517608642578125,-0.2810821533203125,0.0285797119140625
1747228615739230200,0.175230224609375,-0.86334228515625,-0.2957611083984375,0.020294189453125
1747228615749260300,0.18526025390625,-0.900604248046875,-0.30755615234375,-0.007476806640625
1747228615759291100,0.195291015625,-0.9512481689453125,-0.3085479736328125,-0.035797119140625
1747228615769321200,0.2053212890625,-1.0010528564453125,-0.30902099609375,-0.04522705078125
1747228615779352000,0.21535205078125,-1.0290374755859375,-0.3037261962890625,-0.040313720703125
1747228615789382100,0.225382080078125,-1.0230712890625,-0.3060760498046875,-0.0251617431640625
1747228615799413200,0.235413330078125,-0.98333740234375,-0.3123626708984375,-0.0009765625
1747228615809444000,0.245444091796875,-0.9332733154296875,-0.3215789794921875,0.022613525390625
1747228615819474200,0.25547412109375,-0.89422607421875,-0.3388519287109375,0.0408172607421875
1747228615829505300,0.26550537109375,-0.866973876953125,-0.36065673828125,0.0386962890625
1747228615839535400,0.275535400390625,-0.875091552734375,-0.3733367919921875,0.037017822265625
1747228615849566200,0.285566162109375,-0.9182891845703125,-0.359954833984375,0.052947998046875
1747228615859597300,0.295597412109375,-0.9683990478515625,-0.3278350830078125,0.0721893310546875
1747228615869627100,0.305627197265625,-1.0041961669921875,-0.30487060546875,0.0941314697265625
1747228615879658200,0.315658203125,-1.0401153564453125,-0.288299560546875,0.1229705810546875
1747228615889688300,0.325688232421875,-1.078399658203125,-0.27850341796875,0.1451416015625
1747228615899719200,0.33571923828125,-1.107421875,-0.2650909423828125,0.159423828125
1747228615909749200,0.345749267578125,-1.1103973388671875,-0.2595367431640625,0.1584320068359375
1747228615919780400,0.3557802734375,-1.0946807861328125,-0.2794036865234375,0.1425933837890625
1747228615929811200,0.365811279296875,-1.0853271484375,-0.325469970703125,0.132659912109375
1747228615939841300,0.37584130859375,-1.0576629638671875,-0.366851806640625,0.1026763916015625
1747228615949872000,0.3858720703125,-1.027252197265625,-0.404998779296875,0.0648956298828125
1747228615959902000,0.39590185546875,-0.9912109375,-0.40643310546875,0.0571136474609375
1747228615969933300,0.405933349609375,-0.966644287109375,-0.366241455078125,0.0503387451171875
1747228615979964200,0.415964111328125,-0.9671478271484375,-0.318603515625,0.02923583984375
1747228615989994000,0.425993896484375,-1.0145721435546875,-0.2652130126953125,0.0258941650390625
1747228616000025300,0.436025390625,-1.150299072265625,-0.1983795166015625,0.0733489990234375
1747228616010055200,0.44605517578125,-1.361602783203125,-0.09368896484375,0.1578521728515625
1747228616020086000,0.4560859375,-1.3695068359375,-0.0356597900390625,0.1727447509765625
1747228616030116000,0.4661162109375,-1.346099853515625,-0.075469970703125,0.161529541015625
1747228616040147000,0.47614697265625,-1.27581787109375,-0.150726318359375,0.12518310546875
1747228616050178300,0.48617822265625,-1.1709747314453125,-0.2125701904296875,0.05230712890625
1747228616060208400,0.49620849609375,-1.0591278076171875,-0.2501373291015625,0.001922607421875
1747228616070239200,0.5062392578125,-0.974639892578125,-0.2631072998046875,-0.023040771484375
1747228616080269300,0.516269287109375,-0.9755859375,-0.262420654296875,-0.0215301513671875
1747228616090300400,0.526300537109375,-0.9860687255859375,-0.225799560546875,0.0109100341796875
1747228616100331300,0.536331298828125,-0.999481201171875,-0.186309814453125,0.044891357421875
1747228616110361300,0.546361328125,-1.026885986328125,-0.1894989013671875,0.086883544921875
1747228616120392400,0.556392333984375,-1.015625,-0.1924896240234375,0.1039276123046875
1747228616130422300,0.56642236328125,-0.9944915771484375,-0.210052490234375,0.093505859375
1747228616140453400,0.576453369140625,-0.9632568359375,-0.2473602294921875,0.069061279296875
1747228616150483500,0.5864833984375,-0.922760009765625,-0.282470703125,0.0248260498046875
1747228616160514300,0.596514404296875,-0.8798065185546875,-0.3045654296875,-0.0032958984375
1747228616170545400,0.60654541015625,-0.8522491455078125,-0.3126678466796875,-0.0034942626953125
1747228616180575500,0.616575439453125,-0.8356475830078125,-0.306182861328125,0.0048675537109375
1747228616190606300,0.6266064453125,-0.83013916015625,-0.2938690185546875,0.0174560546875
1747228616200636400,0.636636474609375,-0.8388824462890625,-0.282806396484375,0.032379150390625
1747228616210667300,0.646667236328125,-0.8511810302734375,-0.2793731689453125,0.0373687744140625
1747228616220698400,0.656698486328125,-0.8653564453125,-0.2820892333984375,0.0379791259765625
1747228616230728400,0.666728515625,-0.87969970703125,-0.2886199951171875,0.04058837890625
1747228616240759300,0.67675927734375,-0.892791748046875,-0.2971954345703125,0.0424346923828125
1747228616250789400,0.686789306640625,-0.88555908203125,-0.306549072265625,0.0456085205078125
1747228616260820500,0.696820556640625,-0.8515472412109375,-0.316253662109375,0.0456390380859375
1747228616270851300,0.706851318359375,-0.8100738525390625,-0.3272552490234375,0.0476531982421875
1747228616280881400,0.71688134765625,-0.7840423583984375,-0.3348541259765625,0.0441436767578125
1747228616290912500,0.72691259765625,-0.7781829833984375,-0.336578369140625,0.042144775390625
1747228616300942300,0.7369423828125,-0.7964324951171875,-0.349578857421875,0.0388336181640625
1747228616310973400,0.746973388671875,-0.81103515625,-0.373931884765625,0.01654052734375
1747228616321003500,0.75700341796875,-0.7993316650390625,-0.3919830322265625,-0.01666259765625
1747228616331034400,0.767034423828125,-0.7822113037109375,-0.385772705078125,-0.0332183837890625
1747228616341065500,0.7770654296875,-0.77716064453125,-0.361480712890625,-0.0290374755859375
1747228616351095600,0.787095458984375,-0.8015289306640625,-0.349273681640625,-0.01513671875
1747228616361126400,0.79712646484375,-0.8564300537109375,-0.35162353515625,0.002532958984375
1747228616371156500,0.807156494140625,-0.892486572265625,-0.3462066650390625,0.0246734619140625
1747228616381187300,0.817187255859375,-0.8985443115234375,-0.334869384765625,0.0390625
1747228616391218400,0.827218505859375,-0.8896636962890625,-0.3382720947265625,0.03363037109375
1747228616401248500,0.83724853515625,-0.870849609375,-0.363250732421875,0.0184173583984375
1747228616411279400,0.847279296875,-0.8549346923828125,-0.38201904296875,0.016357421875
1747228616421309400,0.857309326171875,-0.8639678955078125,-0.3935089111328125,0.0215301513671875
1747228616431340500,0.867340576171875,-0.8969573974609375,-0.402313232421875,0.028167724609375
1747228616441371400,0.877371337890625,-0.951934814453125,-0.3994903564453125,0.0398712158203125
1747228616451401500,0.8874013671875,-0.980712890625,-0.4036712646484375,0.0531005859375
1747228616461432600,0.8974326171875,-0.9660797119140625,-0.4237060546875,0.0332794189453125
1747228616471462400,0.90746240234375,-0.927032470703125,-0.44635009765625,0.0005035400390625
1747228616481493500,0.917493408203125,-0.89111328125,-0.448638916015625,-0.0389404296875
1747228616491523600,0.927523681640625,-0.8713226318359375,-0.4277496337890625,-0.0802001953125
1747228616501554400,0.937554443359375,-0.881256103515625,-0.3896026611328125,-0.0917816162109375
1747228616511585500,0.94758544921875,-0.8967437744140625,-0.3575592041015625,-0.078460693359375
1747228616521615600,0.95761572265625,-0.9119415283203125,-0.3389739990234375,-0.0618896484375
1747228616531646500,0.967646484375,-0.9531402587890625,-0.3298492431640625,-0.0458831787109375
1747228616541676500,0.977676513671875,-1.0287628173828125,-0.3244171142578125,-0.048797607421875
1747228616551707400,0.987707275390625,-1.106201171875,-0.3320770263671875,-0.068206787109375
1747228616561738500,0.997738525390625,-1.124786376953125,-0.37310791015625,-0.0784759521484375
1747228616571768600,1.0077685546875,-1.0767669677734375,-0.4443359375,-0.069183349609375
1747228616581799400,1.01779931640625,-1.0028533935546875,-0.4525604248046875,-0.0587921142578125
1747228616591829200,1.027829345703125,-0.959716796875,-0.3907318115234375,-0.0370025634765625
1747228616601860600,1.037860595703125,-0.944854736328125,-0.3741912841796875,-0.0419464111328125
1747228616611891500,1.047891357421875,-0.9090423583984375,-0.412078857421875,-0.095367431640625
1747228616621921300,1.05792138671875,-0.868194580078125,-0.4224853515625,-0.1872406005859375
1747228616631952400,1.067952392578125,-0.9112091064453125,-0.3516845703125,-0.225311279296875
1747228616641982200,1.077982177734375,-1.0379486083984375,-0.2531280517578125,-0.2009429931640625
1747228616652013300,1.088013427734375,-1.0996246337890625,-0.2031402587890625,-0.1724700927734375
