time,seconds_elapsed,z,y,x
1751214696613473300,0.147473388671875,-0.25007063150405884,-0.45193809270858765,-0.2788327634334564
1751214696623293700,0.157293701171875,-0.2575274705886841,-0.47324338555336,-0.3651190996170044
1751214696633131800,0.1671318359375,-0.21172115206718445,-0.406131774187088,-0.4546012580394745
1751214696642993200,0.1769931640625,-0.12650005519390106,-0.25060325860977173,-0.5217128396034241
1751214696652882200,0.186882080078125,-0.048735812306404114,-0.09094688296318054,-0.525973916053772
1751214696662802000,0.196802001953125,-0.018908429890871048,-0.016378428786993027,-0.513190746307373
1751214696672754200,0.206754150390625,-0.019973693415522575,-0.014247900806367397,-0.5121254920959473
1751214696682739200,0.2167392578125,-0.03488738462328911,0.0070573715493083,-0.5036033987998962
1751214696692756000,0.226755859375,-0.03382211923599243,-0.0270310640335083,-0.5110602378845215
1751214696702802700,0.236802734375,-0.018908429890871048,-0.20160114765167236,-0.534496009349823
1751214696712875500,0.24687548828125,0.0141147430986166,-0.3880222737789154,-0.5462139248847961
1751214696722970600,0.256970703125,0.12170637398958206,-0.5531381368637085,-0.5462139248847961
1751214696733083000,0.267082763671875,0.3273022472858429,-0.7608645558357239,-0.5089297294616699
1751214696743207000,0.27720703125,0.5158539414405823,-0.8993488550186157,-0.3981422781944275
1751214696753337000,0.287337158203125,0.5946834087371826,-0.9973530769348145,-0.2426137924194336
1751214696763467500,0.297467529296875,0.5669865608215332,-1.175252079963684,-0.12863057851791382
1751214696773472300,0.30747216796875,0.5627255439758301,-1.5140058994293213,-0.08388951420783997
1751214696783466200,0.31746630859375,0.7193192839622498,-1.917740821838379,-0.06258423626422882
1751214696793460200,0.327460205078125,1.0474205017089844,-2.314018964767456,0.015180006623268127
1751214696803454000,0.337453857421875,1.408544898033142,-2.746515989303589,0.16325165331363678
1751214696813448000,0.347447998046875,1.6471638679504395,-3.237602472305298,0.37204334139823914
1751214696823441700,0.357441650390625,1.7206671237945557,-3.9289586544036865,0.6692518591880798
1751214696833435600,0.367435546875,1.7345155477523804,-4.720449447631836,1.0708563327789307
1751214696843429400,0.377429443359375,1.795235514640808,-5.5215277671813965,1.4969617128372192
1751214696853423400,0.38742333984375,2.0082883834838867,-6.299170017242432,1.9465030431747437
1751214696863417000,0.3974169921875,2.419480085372925,-6.927675724029541,2.3363895416259766
1751214696873411000,0.4074111328125,2.963829755783081,-7.475221157073975,2.578204393386841
1751214696883404800,0.41740478515625,3.5475943088531494,-7.888543605804443,2.7134928703308105
1751214696893398800,0.427398681640625,4.08342170715332,-8.136750221252441,2.799779176712036
1751214696903392500,0.437392578125,4.562790393829346,-8.281625747680664,2.8860654830932617
1751214696913386500,0.447386474609375,4.991026401519775,-8.330628395080566,2.938263416290283
1751214696923380200,0.457380126953125,5.282908916473389,-8.078160285949707,2.879673957824707
1751214696933374200,0.467374267578125,5.441633224487305,-7.530614852905273,2.7443854808807373
