time,seconds_elapsed,z,y,x
1748094991736225000,0.29622509765625,0.0570068359375,-0.02105712890625,0.0819091796875
1748094991746265300,0.306265380859375,0.0697784423828125,0.0886688232421875,0.012664794921875
1748094991756305700,0.3163056640625,0.0687255859375,0.1323394775390625,-0.008636474609375
1748094991766346000,0.326345947265625,0.0623321533203125,0.1089019775390625,0.0158538818359375
1748094991776386300,0.33638623046875,0.0612640380859375,0.035400390625,0.059539794921875
1748094991786426600,0.346426513671875,0.065521240234375,-0.03277587890625,0.0893707275390625
1748094991796467000,0.356467041015625,0.053802490234375,-0.0604705810546875,0.1191864013671875
1748094991806507000,0.366507080078125,0.0058746337890625,-0.070068359375,0.158599853515625
1748094991816547300,0.37654736328125,-0.0655059814453125,-0.11480712890625,0.207611083984375
1748094991826618000,0.3866181640625,-0.1549835205078125,-0.1765899658203125,0.23956298828125
1748094991836658400,0.396658447265625,-0.2742919921875,-0.195770263671875,0.238494873046875
1748094991846698800,0.40669873046875,-0.4276885986328125,-0.2106781005859375,0.287506103515625
1748094991856769500,0.41676953125,-0.52783203125,-0.4322509765625,0.6827239990234375
1748094991866809900,0.426809814453125,-0.48095703125,-0.510009765625,1.083251953125
1748094991876880600,0.436880615234375,-0.3328857421875,-0.557952880859375,1.439056396484375
1748094991886921000,0.4469208984375,-0.205047607421875,-0.503631591796875,1.6627655029296875
1748094991896991700,0.45699169921875,-0.18695068359375,-0.697509765625,1.5913848876953125
1748094991907032000,0.467031982421875,-0.3211669921875,-1.427215576171875,1.12054443359375
1748094991917102800,0.477102783203125,-0.5299530029296875,-2.2836761474609375,0.51226806640625
1748094991927143200,0.48714306640625,-0.733428955078125,-2.644805908203125,-0.10345458984375
1748094991937214000,0.4972138671875,-0.893218994140625,-2.4541168212890625,-0.7798919677734375
1748094991947284700,0.50728466796875,-1.039154052734375,-1.8618316650390625,-1.45953369140625
1748094991957325000,0.517324951171875,-1.1904296875,-0.86474609375,-1.902679443359375
1748094991967395800,0.527395751953125,-1.2681884765625,0.3848114013671875,-1.9761810302734375
1748094991977466600,0.537466552734375,-1.2394256591796875,1.65460205078125,-1.787628173828125
1748094991987507000,0.5475068359375,-1.0594024658203125,2.579254150390625,-1.505340576171875
1748094991997577700,0.55757763671875,-0.7600555419921875,2.92120361328125,-1.1878814697265625
1748094992007648500,0.5676484375,-0.423431396484375,2.734771728515625,-0.8885498046875
1748094992017719300,0.57771923828125,-0.1315460205078125,2.00506591796875,-0.661651611328125
1748094992027759600,0.587759521484375,0.088958740234375,0.995208740234375,-0.47735595703125
1748094992037830400,0.597830322265625,0.2434234619140625,0.2367401123046875,-0.3037109375
1748094992047901200,0.607901123046875,0.372314453125,0.036468505859375,-0.182281494140625
1748094992057972000,0.617971923828125,0.4926910400390625,0.34112548828125,-0.1407318115234375
1748094992068042800,0.628042724609375,0.59283447265625,0.9547271728515625,-0.15777587890625
1748094992078083000,0.6380830078125,0.6556854248046875,1.64501953125,-0.1961212158203125
1748094992088153900,0.64815380859375,0.68231201171875,2.35980224609375,-0.260040283203125
1748094992098224600,0.658224609375,0.79522705078125,3.453826904296875,-0.2419281005859375
1748094992108295400,0.66829541015625,1.0871124267578125,2.1723175048828125,0.26513671875
1748094992118366200,0.6783662109375,1.606964111328125,0.868438720703125,0.696563720703125
1748094992128437000,0.68843701171875,2.07568359375,0.80133056640625,0.665679931640625
1748094992138507800,0.6985078125,2.0224151611328125,0.8290252685546875,0.3695220947265625
1748094992148578600,0.70857861328125,1.6431732177734375,1.1699066162109375,0.07977294921875
1748094992158649300,0.7186494140625,1.1243896484375,1.6290283203125,-0.0139617919921875
1748094992168720400,0.728720458984375,0.418121337890625,1.96246337890625,0.0733795166015625
1748094992178760400,0.738760498046875,-0.2487335205078125,2.0700531005859375,0.273651123046875
1748094992188831200,0.748831298828125,-0.5768280029296875,1.5928192138671875,0.6582183837890625
1748094992198902300,0.75890234375,-0.5640411376953125,0.4519195556640625,1.1929779052734375
1748094992208973000,0.76897314453125,-0.425567626953125,-1.084197998046875,1.392181396484375
1748094992219043800,0.7790439453125,-0.32330322265625,-1.9076385498046875,1.2377166748046875
1748094992229114600,0.789114501953125,-0.129425048828125,-1.4293365478515625,1.1471710205078125
1748094992239185400,0.799185302734375,-0.0250244140625,-0.6751251220703125,0.7828521728515625
1748094992249256200,0.809256103515625,0.14862060546875,-0.12225341796875,0.34075927734375
1748094992259327000,0.819326904296875,0.4692535400390625,-0.0370330810546875,0.0190582275390625
1748094992269397800,0.829397705078125,0.716400146484375,-0.6644744873046875,-0.1993255615234375
1748094992279468500,0.839468505859375,0.878326416015625,-1.730804443359375,-0.224884033203125
1748094992289539300,0.849539306640625,0.9827117919921875,-2.997406005859375,-0.0608367919921875
1748094992299610000,0.859610107421875,1.0167999267578125,-4.2458953857421875,0.238494873046875
1748094992309681000,0.869680908203125,0.9475555419921875,-5.506103515625,0.432373046875
1748094992319751700,0.879751708984375,0.8484954833984375,-4.607025146484375,0.4845733642578125
1748094992329822500,0.889822509765625,0.876190185546875,-3.2797088623046875,0.03289794921875
1748094992339893200,0.899893310546875,1.29803466796875,-0.76568603515625,-0.441131591796875
1748094992349964300,0.90996435546875,1.6197509765625,1.267913818359375,-0.1204986572265625
1748094992360035000,0.92003515625,1.696441650390625,1.9667205810546875,0.0073394775390625
1748094992370105900,0.93010595703125,1.68792724609375,1.6695098876953125,-0.0832061767578125
1748094992380176600,0.9401767578125,1.785919189453125,0.9515228271484375,0.012664794921875
1748094992390247400,0.950247314453125,2.05010986328125,0.1334075927734375,0.18310546875
1748094992400318200,0.960318115234375,2.1587677001953125,-0.9627532958984375,0.334381103515625
1748094992410389000,0.970388916015625,1.6943206787109375,-2.2421417236328125,0.4611358642578125
1748094992420459800,0.980459716796875,1.082855224609375,-3.4501495361328125,0.571929931640625
1748094992430530600,0.990530517578125,1.0189361572265625,-4.356689453125,0.65289306640625
1748094992440601300,1.000601318359375,1.090301513671875,-4.6230010986328125,0.7008209228515625
1748094992450672000,1.010672119140625,1.011474609375,-4.3289947509765625,0.7114715576171875
1748094992460773400,1.0207734375,0.8250579833984375,-3.9359130859375,0.7263946533203125
1748094992470844400,1.030844482421875,0.591766357421875,-3.729248046875,0.778594970703125
1748094992480915200,1.040915283203125,0.375518798828125,-3.8251190185546875,0.8393096923828125
1748094992490986000,1.050986083984375,0.2434234619140625,-4.3130035400390625,0.8638153076171875
1748094992501056800,1.061056884765625,0.0836334228515625,-5.10662841796875,0.7967071533203125
1748094992511127600,1.07112744140625,-0.1571197509765625,-5.9716339111328125,0.696563720703125
1748094992521198300,1.0811982421875,-0.39892578125,-6.5159759521484375,0.5112152099609375
1748094992531269000,1.09126904296875,-0.9422149658203125,-5.9503173828125,0.0648651123046875
1748094992541340000,1.10133984375,-1.80615234375,-4.24163818359375,-0.431549072265625
1748094992551410700,1.11141064453125,-2.465545654296875,-2.2879486083984375,-0.6786956787109375
1748094992561481500,1.1214814453125,-2.659423828125,-0.635711669921875,-0.7106475830078125
1748094992571552300,1.13155224609375,-2.5230712890625,0.37628173828125,-0.7085113525390625
1748094992581623000,1.141623046875,-2.3568878173828125,-0.0146636962890625,-0.9865570068359375
1748094992591693800,1.15169384765625,-2.2194671630859375,-1.6722259521484375,-1.60546875
1748094992601764600,1.1617646484375,-1.474853515625,-3.418182373046875,-1.9293060302734375
1748094992611835400,1.17183544921875,0.7536773681640625,-3.821929931640625,-0.7458038330078125
1748094992621906400,1.181906494140625,2.965179443359375,-4.0648040771484375,0.6678009033203125
1748094992631977200,1.191977294921875,3.9622650146484375,-3.28076171875,2.0941925048828125
1748094992642048000,1.202048095703125,3.7801055908203125,-2.005645751953125,2.7706298828125
1748094992652149200,1.212149169921875,3.1473388671875,-1.1342620849609375,2.93255615234375
1748094992662220000,1.222219970703125,2.3856658935546875,-1.1672821044921875,2.9229736328125
1748094992672290800,1.232290771484375,1.5185394287109375,-1.9119110107421875,2.7653045654296875
1748094992682361600,1.242361572265625,0.741973876953125,-2.9345550537109375,2.658782958984375
1748094992692432400,1.252432373046875,0.2189178466796875,-4.025390625,2.717376708984375
1748094992702503200,1.262503173828125,0.1166534423828125,-5.1013031005859375,2.8824920654296875
1748094992712574000,1.272573974609375,0.934783935546875,-5.972686767578125,3.1488037109375
1748094992722644700,1.282644775390625,1.8338623046875,-6.5862884521484375,3.4747772216796875
1748094992732715500,1.292715576171875,2.4378662109375,-6.53302001953125,3.7474822998046875
1748094992742786300,1.302786376953125,2.713775634765625,-6.1655120849609375,4.0319061279296875
1748094992752857300,1.312857421875,2.7755584716796875,-5.6296844482421875,4.2257843017578125
1748094992762928000,1.32292822265625,2.7382659912109375,-5.1833343505859375,4.32379150390625
1748094992772999000,1.3329990234375,2.725494384765625,-4.9223480224609375,4.3525543212890625
1748094992783069700,1.343069580078125,2.8000640869140625,-4.837127685546875,4.348297119140625
1748094992793140500,1.353140380859375,2.9566497802734375,-4.8946380615234375,4.3088836669921875
1748094992803211300,1.363211181640625,3.1878204345703125,-5.0022430419921875,4.2289886474609375
1748094992813282000,1.373281982421875,3.39874267578125,-5.119415283203125,4.0904998779296875
1748094992823383300,1.38338330078125,3.5936737060546875,-5.20037841796875,3.9179229736328125
1748094992833454000,1.3934541015625,3.736419677734375,-4.957489013671875,3.7229766845703125
1748094992843524900,1.40352490234375,3.8131256103515625,-4.3247222900390625,3.5557403564453125
1748094992853595600,1.413595703125,3.7790374755859375,-3.502349853515625,3.4737091064453125
1748094992863666400,1.42366650390625,3.614990234375,-2.6256256103515625,3.490753173828125
1748094992873737500,1.433737548828125,3.416839599609375,-1.916168212890625,3.5972747802734375
1748094992883808300,1.443808349609375,3.292205810546875,-1.436798095703125,3.7762451171875
1748094992893879000,1.453879150390625,3.1995391845703125,-1.1896514892578125,4.026580810546875
1748094992903949800,1.46394970703125,2.9705047607421875,-0.8594207763671875,4.2140655517578125
1748094992914020600,1.4740205078125,2.493255615234375,-0.0178680419921875,4.1671905517578125
1748094992924091400,1.48409130859375,1.75396728515625,0.55950927734375,3.9860992431640625
1748094992934162200,1.494162109375,0.897491455078125,0.891876220703125,3.6430816650390625
1748094992944233000,1.50423291015625,0.13690185546875,1.4735107421875,3.079559326171875
1748094992954303700,1.5143037109375,-0.3712310791015625,2.28204345703125,2.3775482177734375
1748094992964374500,1.52437451171875,-0.515045166015625,3.2226715087890625,1.5605010986328125
1748094992974445300,1.5344453125,-0.2934722900390625,4.0535736083984375,0.5687408447265625
1748094992984546600,1.544546630859375,0.086822509765625,4.36676025390625,-0.5529937744140625
1748094992994617600,1.55461767578125,0.3020172119140625,4.1803436279296875,-1.6097259521484375
1748094993004688400,1.5646884765625,0.201873779296875,3.75531005859375,-2.31494140625
1748094993014759200,1.57475927734375,-0.1017303466796875,3.3696746826171875,-2.4694061279296875
1748094993024830000,1.584829833984375,-0.4415435791015625,3.1875152587890625,-2.11041259765625
1748094993034900700,1.594900634765625,-0.6716461181640625,3.0522308349609375,-1.40093994140625
1748094993044971500,1.604971435546875,-0.730224609375,2.760345458984375,-0.579620361328125
1748094993055042300,1.615042236328125,-0.6577911376953125,1.996551513671875,0.149017333984375
1748094993065113000,1.625113037109375,-0.5555267333984375,0.93768310546875,0.6560821533203125
1748094993075183900,1.635183837890625,-0.4756317138671875,0.000244140625,0.96075439453125
1748094993085254700,1.645254638671875,-0.4266357421875,-1.172607421875,1.0907135009765625
1748094993095325400,1.655325439453125,-0.482025146484375,-2.450927734375,1.223876953125
1748094993105396200,1.665396240234375,-0.528900146484375,-3.1848907470703125,1.4433135986328125
1748094993115467000,1.675467041015625,-0.4543304443359375,-3.3361663818359375,1.55517578125
1748094993125568500,1.685568603515625,-0.2572479248046875,-3.2797088623046875,1.46142578125
1748094993135639300,1.695639404296875,0.0165252685546875,-3.02191162109375,1.199371337890625
1748094993145710000,1.7057099609375,0.3020172119140625,-2.65545654296875,0.922393798828125
1748094993155780900,1.71578076171875,0.638641357421875,-2.498870849609375,0.751953125
1748094993165851600,1.7258515625,1.094573974609375,-2.5713043212890625,0.7626190185546875
1748094993175922400,1.73592236328125,1.733734130859375,-2.703399658203125,1.048095703125
1748094993185993200,1.7459931640625,2.425079345703125,-2.9153900146484375,1.589263916015625
1748094993196064000,1.75606396484375,2.4581146240234375,-3.0283050537109375,2.28167724609375
1748094993216205600,1.77620556640625,1.242645263671875,-1.800048828125,3.1977996826171875
1748094993226276400,1.7862763671875,0.934783935546875,-0.943572998046875,3.29901123046875
1748094993236347100,1.79634716796875,0.763275146484375,-0.1392974853515625,2.656646728515625
1748094993246418000,1.80641796875,0.669525146484375,0.2026519775390625,1.4869842529296875
1748094993256488700,1.81648876953125,0.77392578125,-0.0072174072265625,0.54742431640625
1748094993266590200,1.826590087890625,1.1414337158203125,-0.2426300048828125,0.2725830078125
1748094993276661000,1.836660888671875,1.5323944091796875,-0.44183349609375,0.5676727294921875
1748094993286731800,1.846731689453125,1.8050994873046875,-0.7805938720703125,1.036376953125
1748094993296802600,1.856802490234375,1.7848663330078125,-1.345184326171875,1.37939453125
1748094993306873300,1.866873291015625,1.5377197265625,-1.871429443359375,1.56475830078125
1748094993316944100,1.876944091796875,1.1361083984375,-2.202728271484375,1.7746124267578125
1748094993327015000,1.887014892578125,0.7536773681640625,-2.3092498779296875,2.099517822265625
1748094993337085700,1.897085693359375,0.4618072509765625,-2.1739654541015625,2.52349853515625
1748094993347156500,1.907156494140625,0.31585693359375,-2.015228271484375,2.9634552001953125
1748094993357227300,1.917227294921875,0.3819122314453125,-1.801116943359375,3.2734375
1748094993367298000,1.927298095703125,0.5267791748046875,-1.584869384765625,3.3671875
1748094993377368800,1.937368896484375,0.69189453125,-1.403778076171875,3.3000640869140625
1748094993387439900,1.94743994140625,0.7920379638671875,-1.331329345703125,3.1839599609375
1748094993397510700,1.9575107421875,0.84423828125,-1.34625244140625,3.14666748046875
1748094993407612000,1.96761181640625,0.8474273681640625,-1.4165496826171875,3.1871490478515625
1748094993417682700,1.9776826171875,0.805877685546875,-1.491119384765625,3.2713165283203125
1748094993427753500,1.98775341796875,0.70574951171875,-1.5454559326171875,3.399139404296875
1748094993437824300,1.99782421875,0.5843048095703125,-1.5774078369140625,3.546142578125
1748094993447895000,2.00789501953125,0.5150604248046875,-1.639190673828125,3.868927001953125
1748094993468036600,2.02803662109375,-1.09881591796875,-1.8405303955078125,5.7182159423828125
1748094993478107400,2.038107421875,-2.1523590087890625,-2.0450592041015625,7.4940185546875
1748094993488178200,2.04817822265625,-2.8660888671875,-0.31719970703125,7.243682861328125
1748094993498249000,2.0582490234375,-2.612548828125,1.1805572509765625,4.731781005859375
1748094993508320000,2.068320068359375,-2.1981658935546875,1.1113128662109375,3.0998077392578125
1748094993518390800,2.078390869140625,-1.8327789306640625,1.986968994140625,2.6513214111328125
1748094993528461600,2.088461669921875,-1.8349151611328125,2.2628631591796875,2.8931427001953125
1748094993538532400,2.098532470703125,-2.0692596435546875,2.5622100830078125,2.7759552001953125
1748094993548633600,2.108633544921875,-2.600830078125,2.6655426025390625,2.325347900390625
1748094993558704400,2.118704345703125,-3.003509521484375,2.9467620849609375,1.4891204833984375
1748094993568775200,2.128775146484375,-3.5787506103515625,2.62078857421875,0.741302490234375
