time,seconds_elapsed,z,y,x
1748004329564194800,0.28919482421875,9.66477108001709,1.5224130153656006,-0.6669766902923584
1748004329574235100,0.299235107421875,9.664251327514648,1.5624512434005737,-0.5756575465202332
1748004329584275500,0.309275390625,9.661748886108398,1.607741355895996,-0.48596227169036865
1748004329594315800,0.319315673828125,9.658610343933105,1.6494005918502808,-0.401395320892334
1748004329604355800,0.32935595703125,9.655779838562012,1.6814401149749756,-0.33025869727134705
1748004329614427000,0.339427001953125,9.653546333312988,1.7040479183197021,-0.27505505084991455
1748004329624467000,0.349467041015625,9.651043891906738,1.7241308689117432,-0.2347845584154129
1748004329634507300,0.35950732421875,9.64857292175293,1.7414120435714722,-0.20714254677295685
1748004329644547600,0.369547607421875,9.646693229675293,1.7537827491760254,-0.1896146982908249
1748004329654618400,0.379618408203125,9.6463041305542,1.7579302787780762,-0.16989640891551971
1748004329664658700,0.38965869140625,9.646954536437988,1.7550394535064697,-0.1627853959798813
1748004329674699000,0.399698974609375,9.648143768310547,1.7491962909698486,-0.15495625138282776
1748004329684769800,0.409769775390625,9.650443077087402,1.736918330192566,-0.14985023438930511
1748004329694810000,0.41981005859375,9.65544605255127,1.7085505723953247,-0.15361569821834564
1748004329704881000,0.429880859375,9.662406921386719,1.667375922203064,-0.16774030029773712
1748004329714921200,0.439921142578125,9.669870376586914,1.620613694190979,-0.19391122460365295
1748004329724992000,0.449991943359375,9.67644214630127,1.5770485401153564,-0.22312335669994354
1748004329735062800,0.460062744140625,9.681859970092773,1.541014552116394,-0.2393147349357605
1748004329745103000,0.47010302734375,9.686931610107422,1.5103415250778198,-0.22936050593852997
1748004329765244700,0.49024462890625,9.699897766113281,1.4386520385742188,-0.11250437051057816
1748004329775285000,0.500284912109375,9.70731258392334,1.391960859298706,-0.02988058142364025
1748004329785355800,0.510355712890625,9.714186668395996,1.3426575660705566,0.04734291136264801
1748004329795426600,0.520426513671875,9.720062255859375,1.2956963777542114,0.10935617238283157
1748004329805467000,0.530466796875,9.725642204284668,1.2487797737121582,0.15105979144573212
1748004329815537700,0.54053759765625,9.732192993164062,1.1940604448318481,0.17039832472801208
1748004329825608400,0.5506083984375,9.739801406860352,1.1299868822097778,0.1725362241268158
1748004329835679200,0.56067919921875,9.747693061828613,1.0613315105438232,0.16264161467552185
1748004329845750000,0.57075,9.755258560180664,0.9927672147750854,0.14051553606987
1748004329855820800,0.58082080078125,9.76195240020752,0.9291062951087952,0.10692809522151947
1748004329865861000,0.590861083984375,9.767173767089844,0.8762820959091187,0.0695221871137619
1748004329875932000,0.600931884765625,9.770843505859375,0.8365822434425354,0.03371479734778404
1748004329886002700,0.611002685546875,9.773234367370605,0.8088829517364502,0.00020724434580188245
