time,seconds_elapsed,z,y,x
1748004329483994600,0.20899462890625,8.627639770507812,2.052764892578125,-0.2626495361328125
1748004329494004500,0.21900439453125,8.986770629882812,2.2418975830078125,-0.0232391357421875
1748004329504014000,0.22901416015625,9.489547729492188,2.2873992919921875,0.189849853515625
1748004329514054400,0.239054443359375,9.908538818359375,2.244293212890625,0.273651123046875
1748004329524064300,0.249064208984375,10.11444091796875,2.1078338623046875,0.2449188232421875
1748004329534104600,0.2591044921875,10.155136108398438,1.968963623046875,0.1419677734375
1748004329544145000,0.269144775390625,10.140762329101562,1.894744873046875,0.041412353515625
1748004329554185000,0.27918505859375,10.035430908203125,1.798980712890625,0.0030975341796875
1748004329564194800,0.28919482421875,9.88458251953125,1.80377197265625,0.053375244140625
1748004329574235100,0.299235107421875,9.774459838867188,1.9498138427734375,0.16351318359375
1748004329584275500,0.309275390625,9.69305419921875,2.11260986328125,0.31195068359375
1748004329594315800,0.319315673828125,9.690658569335938,2.1820526123046875,0.40771484375
1748004329604355800,0.32935595703125,9.779251098632812,2.1628875732421875,0.3933563232421875
1748004329614427000,0.339427001953125,9.760086059570312,2.0814971923828125,0.3502655029296875
1748004329624467000,0.349467041015625,9.527847290039062,2.05755615234375,0.316741943359375
1748004329634507300,0.35950732421875,9.269287109375,2.0240325927734375,0.2257537841796875
1748004329644547600,0.369547607421875,9.063385009765625,1.9665679931640625,0.0653533935546875
1748004329654618400,0.379618408203125,9.003524780273438,1.8564300537109375,0.0653533935546875
1748004329664658700,0.38965869140625,9.010711669921875,1.7630615234375,-0.2554779052734375
1748004329674699000,0.399698974609375,9.190277099609375,1.80377197265625,-0.2339324951171875
1748004329684769800,0.409769775390625,9.367446899414062,1.8253173828125,-0.15252685546875
1748004329694810000,0.41981005859375,9.72418212890625,1.650543212890625,-0.25787353515625
1748004329704881000,0.429880859375,10.344284057617188,1.451812744140625,-0.4422149658203125
1748004329714921200,0.439921142578125,10.5693359375,1.1956329345703125,-0.537994384765625
1748004329724992000,0.449991943359375,10.361038208007812,1.040008544921875,-0.54278564453125
1748004329735062800,0.460062744140625,10.061767578125,1.02325439453125,-0.4422149658203125
1748004329745103000,0.47010302734375,9.920501708984375,1.0639495849609375,-0.209991455078125
1748004329755174000,0.480173828125,10.205413818359375,1.06634521484375,0.189849853515625
1748004329765244700,0.49024462890625,10.894943237304688,0.9370574951171875,0.5561676025390625
1748004329775285000,0.500284912109375,11.649124145507812,0.712005615234375,0.8697967529296875
1748004329785355800,0.510355712890625,12.20697021484375,0.5132904052734375,1.0589447021484375
1748004329795426600,0.520426513671875,12.508636474609375,0.4438629150390625,1.20977783203125
1748004329805467000,0.530466796875,12.470321655273438,0.3959808349609375,1.3917388916015625
1748004329815537700,0.54053759765625,12.233306884765625,0.19964599609375,1.446807861328125
1748004329825608400,0.5506083984375,12.075286865234375,-0.058929443359375,1.3917388916015625
1748004329835679200,0.56067919921875,12.1854248046875,-0.2265167236328125,1.331878662109375
