time,seconds_elapsed,z,y,x
1748090015459879000,0.11087890625,0.010995574295520782,0.19303341209888458,-0.15271630883216858
1748090015475839500,0.126839599609375,0.010995574295520782,0.19303341209888458,-0.15271630883216858
1748090015491647700,0.142647705078125,0.010995574295520782,0.19303341209888458,-0.15271630883216858
1748090015507425300,0.15842529296875,0.010995574295520782,0.19303341209888458,-0.15271630883216858
1748090015523202800,0.174202880859375,0.010995574295520782,0.19303341209888458,-0.15271630883216858
1748090015539041500,0.19004150390625,0.010995574295520782,0.19303341209888458,-0.15271630883216858
1748090015554819000,0.205819091796875,0.010995574295520782,0.19303341209888458,-0.15271630883216858
1748090015570627000,0.221626953125,0.010995574295520782,0.19303341209888458,-0.15271630883216858
1748090015586435300,0.237435302734375,0.7067710757255554,0.2480112910270691,-1.3866641521453857
1748090015602273800,0.253273681640625,0.7238753437995911,0.3897320330142975,-1.2376129627227783
1748090015618051600,0.269051513671875,0.4129449129104614,0.7660250067710876,-1.0238101482391357
1748090015633829000,0.2848291015625,0.059864792972803116,0.8436049222946167,-0.8338310718536377
1748090015649637000,0.30063720703125,-0.13805554807186127,0.7269296646118164,-0.6811147332191467
1748090015665445400,0.3164453125,-0.21074850857257843,0.44837507605552673,-0.5326744914054871
1748090015681253400,0.33225341796875,-0.2223549485206604,0.24923302233219147,-0.4954117238521576
1748090015697092000,0.348092041015625,-0.2993239760398865,0.1459967941045761,-0.45814892649650574
1748090015712930600,0.3639306640625,-0.323147714138031,0.16798794269561768,-0.36102136969566345
1748090015728769300,0.379769287109375,-0.24556782841682434,0.16859880089759827,-0.1820378452539444
1748090015744546800,0.395546875,-0.20036379992961884,0.08918632566928864,0.0012217304902151227
1748090015760416000,0.411416015625,-0.2015855312347412,0.0354301854968071,0.2431243658065796
1748090015776193500,0.427193603515625,-0.20952677726745605,0.03420845419168472,0.38728857040405273
1748090015791971000,0.44297119140625,-0.18020524084568024,0.1667662113904953,0.3891211748123169
1748090015807840300,0.45884033203125,-0.06902777403593063,0.34574973583221436,0.25595253705978394
1748090015823617800,0.47461767578125,0.1258382350206375,0.5112941861152649,0.0659734457731247
1748090015839487000,0.490487060546875,0.16859880089759827,0.5968153476715088,-0.10445795953273773
1748090015855295200,0.506295166015625,0.11911872029304504,0.3188716471195221,-0.384845107793808
1748090015871103200,0.522103271484375,0.10751228034496307,-0.5626068711280823,-0.45142942667007446
1748090015886972400,0.537972412109375,-0.05497787147760391,-0.33475416898727417,-0.39767327904701233
1748090015902750000,0.55375,-0.19608774781227112,-1.0280861854553223,-0.6194173693656921
1748090015918558200,0.56955810546875,-0.11850785464048386,-0.8991936445236206,-0.33536502718925476
1748090015934335700,0.585335693359375,-0.20036379992961884,0.20463985204696655,0.033597588539123535
1748090015950174200,0.60117431640625,-0.2669481039047241,0.304210901260376,0.02687807008624077
1748090015966013000,0.617012939453125,-0.2871066629886627,0.3793473243713379,0.23029619455337524
1748090015981790500,0.63279052734375,-0.2883284091949463,0.48380526900291443,0.5571091175079346
1748090015997598700,0.6485986328125,-0.17531833052635193,0.6188064813613892,0.8814785480499268
1748090016013437200,0.664437255859375,-0.004886921960860491,0.7079927921295166,0.9450085163116455
1748090016029184300,0.680184326171875,0.3017674386501312,0.7141014933586121,0.8796459436416626
1748090016045053400,0.696053466796875,0.6108652353286743,0.4862487316131592,0.6921103000640869
1748090016060831000,0.7118310546875,0.6664539575576782,0.45814892649650574,0.5149593949317932
1748090016076700200,0.7277001953125,0.5736024379730225,0.7519751191139221,0.3481931984424591
1748090016092508400,0.74350830078125,0.4202753007411957,0.8258898258209229,0.19364428520202637
1748090016108286000,0.759285888671875,0.08124507963657379,1.0696250200271606,0.09407325088977814
1748090016124063500,0.7750634765625,-0.1667662113904953,1.1520918607711792,0.11789698898792267
1748090016139871500,0.79087158203125,-0.22113321721553802,0.7776314616203308,0.14905111491680145
1748090016155740700,0.80674072265625,-0.12767083942890167,0.3170390725135803,0.20891591906547546
1748090016171518200,0.822518310546875,0.003054326167330146,-0.03726277872920036,0.23518311977386475
1748090016187326500,0.838326416015625,0.10751228034496307,-0.06963863968849182,0.17470745742321014
1748090016203195600,0.854195556640625,0.08796459436416626,0.12034045159816742,-0.05009094998240471
1748090016218973200,0.86997314453125,-0.013439035043120384,0.31581732630729675,-0.3549126982688904
1748090016234750700,0.885750732421875,-0.1514945775270462,0.2785545587539673,-0.5491678714752197
