time,seconds_elapsed,z,y,x
1747979890199956000,0.0629560546875,0.33246341347694397,0.3043636083602905,0.5830708742141724
1747979890218235000,0.08123486328125,0.3404046595096588,0.22999076545238495,0.5488623976707458
1747979890236496600,0.09949658203125,0.33567044138908386,-0.25106561183929443,0.36163222789764404
1747979890254762500,0.117762451171875,0.30314189195632935,-0.5635231733322144,0.15332718193531036
1747979890273027300,0.13602734375,0.42241331934928894,-0.2243402600288391,0.17256943881511688
1747979890291293200,0.154293212890625,0.48166725039482117,0.26022860407829285,0.33628132939338684
1747979890309558800,0.172558837890625,0.3533855378627777,0.633009135723114,0.3952298164367676
1747979890327824100,0.19082421875,0.2347249686717987,0.7241807579994202,0.18539759516716003
1747979890346089700,0.20908984375,0.22021691501140594,0.9915869832038879,-0.19196440279483795
1747979890364355600,0.22735546875,0.2900082767009735,1.2956452369689941,-0.6924157738685608
1747979890382620200,0.2456201171875,0.37140607833862305,1.0280861854553223,-0.9955576062202454
1747979890400885800,0.2638857421875,0.05971207842230797,0.8639161586761475,-0.8907942175865173
1747979890419151000,0.282151123046875,-0.4121813178062439,1.2735012769699097,-0.6130032539367676
1747979890437415700,0.300415771484375,-0.5920811295509338,1.4799737930297852,-0.3833179473876953
1747979890455683300,0.318683349609375,-0.18814650177955627,1.289689302444458,-0.0027488935738801956
1747979890473942500,0.336942626953125,0.32100969552993774,1.0529789924621582,0.4729624092578888
1747979890492212200,0.355212158203125,0.3300199508666992,0.5404630303382874,0.6953173875808716
1747979890510473700,0.3734736328125,-0.15241087973117828,-0.2246456891298294,0.5326744914054871
1747979890528742700,0.39174267578125,-0.5621487498283386,-0.46990808844566345,0.44577890634536743
1747979890547010300,0.41001025390625,-0.9570731520652771,-0.8440630435943604,0.5445863604545593
1747979890565274400,0.4282744140625,-1.335809588432312,-1.4987578392028809,0.6670648455619812
1747979890583540500,0.44654052734375,-1.6035212278366089,-1.9982929229736328,0.8362745046615601
1747979890601805600,0.4648056640625,-1.8095356225967407,-2.063502788543701,0.8622363209724426
1747979890620071000,0.48307080078125,-1.5125023126602173,-1.1027644872665405,0.32131510972976685
1747979890638336300,0.501336181640625,-0.8695666790008545,-0.5316054821014404,0.10384709388017654
1747979890656601900,0.519601806640625,-0.17959438264369965,0.05513058975338936,0.2405281960964203
1747979890674867200,0.5378671875,0.698066234588623,-0.11316278576850891,0.3013092875480652
1747979890693132800,0.5561328125,1.3356568813323975,-0.30970868468284607,0.6540839672088623
1747979890711396900,0.57439697265625,1.2851077318191528,-0.08674286305904388,1.29381263256073
1747979890729653000,0.592653076171875,0.47082439064979553,-0.27000242471694946,1.7553212642669678
1747979890747924700,0.6109248046875,-0.6010913848876953,-1.0290025472640991,1.5552629232406616
1747979890766189600,0.629189453125,-1.1217013597488403,-1.1403326988220215,0.8915578126907349
1747979890784458200,0.647458251953125,-1.307709813117981,-1.2762502431869507,0.06200282275676727
1747979890802726700,0.6657265625,-0.8872817754745483,-2.018604278564453,-0.598647952079773
1747979890820990700,0.68399072265625,-0.03848451003432274,-1.4001030921936035,-1.036943793296814
1747979890839256300,0.70225634765625,0.6398813724517822,-2.059684991836548,-0.9783006906509399
1747979890857521200,0.720521240234375,0.840397834777832,-2.320066213607788,-1.1187996864318848
1747979890875787000,0.738787109375,0.4951062798500061,-1.9547687768936157,-0.9660834074020386
1747979890894052000,0.757052001953125,0.1716531366109848,-1.0348057746887207,-0.6136141419410706
1747979890912317700,0.775317626953125,0.021532999351620674,0.41431936621665955,-0.3959933817386627
1747979890930582300,0.793582275390625,0.2713768780231476,0.2900082767009735,-0.6336199641227722
1747979890948848600,0.8118486328125,1.1270463466644287,-0.3049744665622711,-1.0131200551986694
1747979890967114000,0.830114013671875,1.4776830673217773,-0.48258355259895325,-1.2568552494049072
1747979890985378300,0.84837841796875,0.9674578309059143,-0.04092797264456749,-1.4605787992477417
1747979891003646000,0.86664599609375,0.46273043751716614,0.6918048858642578,-1.4729487895965576
1747979891021906200,0.88490625,0.27259862422943115,1.04289972782135,-1.3423763513565063
1747979891040174600,0.903174560546875,0.40683624148368835,0.25732699036598206,-1.39017653465271
1747979891058442500,0.9214423828125,0.7612907886505127,-0.44577890634536743,-1.1962268352508545
1747979891076706300,0.939706298828125,1.2107349634170532,-0.7907650470733643,-0.18616119027137756
1747979891094968000,0.957968017578125,1.2043207883834839,-1.4622586965560913,0.6760751008987427
1747979891113237500,0.976237548828125,1.1930198669433594,-1.916437029838562,1.11391282081604
1747979891131502600,0.994502685546875,1.3005321025848389,-2.473240613937378,1.2209669351577759
1747979891149768200,1.012768310546875,1.3298536539077759,-3.073262929916382,1.135140299797058
1747979891168034300,1.031034423828125,1.2568552494049072,-3.327077627182007,0.7878634333610535
1747979891186298600,1.049298583984375,1.1676689386367798,-2.6703975200653076,0.3770565688610077
1747979891204565000,1.06756494140625,0.9439395070075989,-1.3654365539550781,-0.04734205827116966
1747979891222829800,1.085829833984375,0.7771732807159424,-0.052381694316864014,-0.4738787114620209
1747979891241096000,1.104095947265625,0.7021896243095398,0.8770498037338257,-0.7654141783714294
1747979891259360000,1.122360107421875,0.8000807762145996,0.9181304574012756,-1.0919215679168701
1747979891277622500,1.14062255859375,0.68951416015625,-0.24785856902599335,-0.7108944058418274
1747979891295890400,1.158890380859375,0.4434881806373596,-1.8571830987930298,0.015118914656341076
1747979891314158600,1.17715869140625,0.5041165351867676,-2.8264734745025635,0.4222606122493744
1747979891332422100,1.195422119140625,0.9666942358016968,-2.9547553062438965,0.578489363193512
1747979891350688000,1.21368798828125,1.6195564270019531,-2.481792688369751,0.2617557644844055
1747979891368948500,1.231948486328125,2.149940252304077,-2.355801820755005,-0.3196352422237396
1747979891387219500,1.250219482421875,2.426356792449951,-3.1945197582244873,-0.6905831694602966
1747979891405484500,1.268484619140625,2.4576635360717773,-4.337906837463379,-0.5371032953262329
1747979891423749600,1.28674951171875,2.411695957183838,-5.750685214996338,0.1212567538022995
1747979891442015000,1.305014892578125,2.4882068634033203,-6.905984401702881,0.7765624523162842
1747979891460281000,1.323281005859375,2.6616926193237305,-6.7233357429504395,0.7247915863990784
1747979891478546200,1.341546142578125,2.7488934993743896,-5.551238059997559,0.3718642294406891
1747979891496811500,1.3598115234375,3.032335042953491,-4.609741687774658,0.060475658625364304
1747979891515076600,1.37807666015625,3.0053043365478516,-4.109443187713623,-0.004581489134579897
