time,seconds_elapsed,z,y,x
1748004678189235500,0.1172353515625,8.546234130859375,0.965789794921875,-1.6991729736328125
1748004678199245300,0.127245361328125,8.543838500976562,0.98016357421875,-1.7733917236328125
1748004678209255000,0.1372548828125,8.577362060546875,0.932281494140625,-1.9314117431640625
1748004678219295200,0.147295166015625,8.644393920898438,0.9035491943359375,-2.130126953125
1748004678229305000,0.15730517578125,8.740158081054688,0.805389404296875,-2.27618408203125
1748004678239345400,0.167345458984375,8.898178100585938,0.6353912353515625,-2.367156982421875
1748004678249385700,0.1773857421875,9.137603759765625,0.405548095703125,-2.3743438720703125
1748004678259426000,0.187426025390625,9.391387939453125,0.29302978515625,-2.1780242919921875
1748004678269435600,0.197435546875,9.731353759765625,0.4773712158203125,-1.732696533203125
1748004678279476000,0.20747607421875,10.272445678710938,0.7574920654296875,-1.30413818359375
1748004678289516300,0.217516357421875,10.806350708007812,0.8676300048828125,-0.97613525390625
1748004678299556600,0.227556640625,11.16070556640625,0.733551025390625,-0.918670654296875
1748004678309597000,0.237596923828125,11.371383666992188,0.3720245361328125,-1.1437225341796875
1748004678319667700,0.247667724609375,11.419265747070312,-0.1163787841796875,-1.562713623046875
1748004678329708000,0.2577080078125,11.225341796875,-0.5808563232421875,-2.055908203125
1748004678339748000,0.267748046875,10.882965087890625,-0.84661865234375,-2.403076171875
1748004678349788400,0.277788330078125,10.365829467773438,-0.904083251953125,-2.52996826171875
1748004678359859200,0.287859130859375,9.580520629882812,-0.6766357421875,-2.3863067626953125
1748004678369899500,0.2978994140625,8.732986450195312,-0.2217254638671875,-2.154083251953125
1748004678379970300,0.30797021484375,8.069778442382812,0.2451324462890625,-1.974517822265625
1748004678390010600,0.3180107421875,7.8016357421875,0.63299560546875,-1.74945068359375
1748004678400051000,0.328051025390625,7.68670654296875,0.9562225341796875,-1.4813079833984375
1748004678420192500,0.348192626953125,7.871063232421875,1.41351318359375,-1.17724609375
1748004678430232800,0.35823291015625,8.009933471679688,1.5332183837890625,-1.0551300048828125
1748004678440303600,0.3683037109375,7.9835968017578125,1.5691375732421875,-0.983306884765625
1748004678450344000,0.378343994140625,8.0123291015625,1.5284271240234375,-1.057525634765625
1748004678460414700,0.388414794921875,8.167953491210938,1.44464111328125,-1.19879150390625
1748004678470485500,0.398485595703125,8.2972412109375,1.3273162841796875,-1.30413818359375
1748004678480556300,0.408556396484375,8.290054321289062,1.28662109375,-1.3184967041015625
1748004678490596600,0.4185966796875,8.28765869140625,1.2698516845703125,-1.2203369140625
1748004678500667400,0.42866748046875,8.419342041015625,1.2435150146484375,-1.035980224609375
1748004678510738200,0.43873828125,8.673126220703125,1.281829833984375,-0.80853271484375
1748004678520809000,0.44880908203125,9.08013916015625,1.23394775390625,-0.633758544921875
1748004678530849300,0.458849365234375,9.640380859375,1.1094512939453125,-0.6146087646484375
1748004678540920000,0.468920166015625,10.143157958984375,1.0352325439453125,-0.6505126953125
1748004678550990800,0.478990966796875,10.406524658203125,1.0998687744140625,-0.7247314453125
1748004678571132400,0.49913232421875,10.384979248046875,1.05438232421875,-1.1963958740234375
1748004678581203200,0.509203125,10.140762329101562,0.8197479248046875,-1.289764404296875
1748004678591274000,0.51927392578125,9.863037109375,0.7359466552734375,-1.838043212890625
1748004678601344800,0.5293447265625,9.719390869140625,0.6832733154296875,-2.2905426025390625
1748004678611415600,0.53941552734375,9.752914428710938,0.680877685546875,-1.964935302734375
1748004678621486600,0.549486572265625,9.76727294921875,1.06634521484375,-1.25146484375
1748004678631557400,0.559557373046875,10.3275146484375,1.0208587646484375,-1.34722900390625
1748004678641628200,0.569628173828125,10.080917358398438,1.049591064453125,-1.3711700439453125
1748004678651699000,0.579698974609375,10.107254028320312,1.272247314453125,-1.1580810546875
1748004678661769700,0.589769775390625,10.210205078125,1.4853363037109375,-1.1221771240234375
1748004678671840500,0.599840576171875,9.93487548828125,1.6696929931640625,-1.311309814453125
1748004678681911300,0.609911376953125,9.278854370117188,1.7295379638671875,-1.5076446533203125
1748004678691982000,0.619982177734375,8.486373901367188,1.7175750732421875,-1.5459442138671875
1748004678702052900,0.630052978515625,8.1607666015625,1.7510986328125,-1.488494873046875
1748004678712123600,0.64012353515625,8.2349853515625,1.7343292236328125,-1.426239013671875
1748004678722194400,0.6501943359375,8.780868530273438,1.6696929931640625,-1.3879241943359375
1748004678732265200,0.66026513671875,9.468002319335938,1.57391357421875,-1.2921600341796875
1748004678742336000,0.6703359375,9.939651489257812,1.461395263671875,-1.2921600341796875
1748004678752406800,0.68040673828125,10.109649658203125,1.3368988037109375,-1.4717254638671875
1748004678762477600,0.6904775390625,9.949234008789062,1.166900634765625,-1.754241943359375
1748004678772548600,0.700548583984375,9.64996337890625,0.9562225341796875,-2.0678863525390625
1748004678782619400,0.710619384765625,9.51348876953125,0.7622833251953125,-2.2785797119140625
1748004678792690200,0.720690185546875,9.468002319335938,0.690460205078125,-2.280975341796875
1748004678802761000,0.730760986328125,9.400955200195312,0.721588134765625,-2.1851959228515625
1748004678812831700,0.740831787109375,9.3985595703125,0.7359466552734375,-2.197174072265625
1748004678822902500,0.750902587890625,9.645172119140625,0.700042724609375,-2.450958251953125
1748004678833003800,0.761003662109375,9.98992919921875,0.6569366455078125,-2.8795166015625
1748004678843074600,0.771074462890625,10.234146118164062,0.642578125,-3.2410430908203125
1748004678853145300,0.781145263671875,10.085708618164062,0.668914794921875,-3.4206085205078125
1748004678863216000,0.791216064453125,9.594894409179688,0.6401824951171875,-3.4613037109375
1748004678873287000,0.801286865234375,9.295623779296875,0.6784820556640625,-3.2314605712890625
1748004678883357700,0.811357666015625,9.25970458984375,0.76947021484375,-2.6712188720703125
1748004678893428700,0.8214287109375,9.594894409179688,0.848480224609375,-2.0319671630859375
1748004678903499500,0.83149951171875,10.26287841796875,0.7598876953125,-1.4286346435546875
1748004678913570300,0.8415703125,10.9715576171875,0.5037078857421875,-1.06231689453125
1748004678923671600,0.851671630859375,11.570114135742188,0.1374053955078125,-0.904296875
1748004678933742300,0.861742431640625,11.969940185546875,-0.1929931640625,-0.8612060546875
1748004678943813000,0.871813232421875,12.096832275390625,-0.38214111328125,-0.8013458251953125
1748004678953884000,0.8818837890625,11.950790405273438,-0.4156646728515625,-0.696014404296875
1748004678963954700,0.89195458984375,11.58447265625,-0.418060302734375,-0.69122314453125
1748004678974025500,0.902025390625,11.043380737304688,-0.4276275634765625,-0.8109283447265625
1748004678984096300,0.91209619140625,10.418502807617188,-0.4036865234375,-1.002471923828125
1748004678994197800,0.92219775390625,9.77685546875,-0.3677825927734375,-1.172454833984375
1748004679004268500,0.9322685546875,9.106475830078125,-0.272003173828125,-1.2754058837890625
1748004679014339300,0.94233935546875,8.464828491210938,-0.133148193359375,-1.363983154296875
1748004679024410000,0.95241015625,7.86627197265625,-0.0349884033203125,-1.462158203125
1748004679034481000,0.96248095703125,7.416168212890625,0.0751495361328125,-1.5172119140625
1748004679044551700,0.9725517578125,7.3802490234375,0.266693115234375,-1.490875244140625
1748004679054622500,0.98262255859375,7.78009033203125,0.506103515625,-1.3280792236328125
1748004679064723700,0.9927236328125,8.49835205078125,0.743133544921875,-1.0431671142578125
1748004679084865300,1.012865234375,9.676300048828125,1.0376129150390625,-0.30096435546875
1748004679094936000,1.02293603515625,9.87261962890625,1.114227294921875,-0.01605224609375
1748004679105007000,1.033007080078125,9.815155029296875,1.059173583984375,0.0390167236328125
1748004679115078000,1.043077880859375,9.614044189453125,0.870025634765625,0.0390167236328125
1748004679125148700,1.053148681640625,9.530242919921875,0.5827178955078125,-0.4422149658203125
1748004679135250000,1.06325,9.748123168945312,0.22119140625,-0.87078857421875
1748004679145320700,1.07332080078125,10.191055297851562,-0.123565673828125,-1.27301025390625
1748004679155391500,1.0833916015625,10.531021118164062,-0.4012908935546875,-1.5770721435546875
1748004679165462300,1.093462158203125,10.66510009765625,-0.597625732421875,-1.711151123046875
1748004679175533000,1.103532958984375,10.497512817382812,-0.6119842529296875,-1.648895263671875
1748004679185603800,1.113603759765625,10.090484619140625,-0.4276275634765625,-1.490875244140625
1748004679195705300,1.123705322265625,9.549407958984375,-0.1187744140625,-1.330474853515625
1748004679205776100,1.133776123046875,9.01788330078125,0.2642974853515625,-1.2801971435546875
1748004679215847000,1.143846923828125,8.610870361328125,0.5970916748046875,-1.2754058837890625
1748004679225917700,1.153917724609375,8.290054321289062,0.8149566650390625,-1.263427734375
1748004679235988500,1.163988525390625,8.15118408203125,0.939453125,-1.2490692138671875
1748004679246059300,1.174059326171875,8.1727294921875,0.9514312744140625,-1.24188232421875
1748004679266231300,1.194231201171875,8.48876953125,0.891571044921875,-1.162872314453125
1748004679276302000,1.204302001953125,8.649185180664062,0.9083404541015625,-1.0814666748046875
1748004679286372900,1.214372802734375,8.833541870117188,0.944244384765625,-0.983306884765625
1748004679296443600,1.224443603515625,8.967605590820312,0.99212646484375,-0.844451904296875
1748004679306514400,1.234514404296875,9.077743530273438,1.08551025390625,-0.6840362548828125
1748004679316616000,1.244615966796875,9.144775390625,1.2267608642578125,-0.528411865234375
1748004679326686700,1.254686767578125,9.137603759765625,1.3009796142578125,-0.4158782958984375
1748004679346828300,1.274828369140625,9.180694580078125,1.1884613037109375,-0.3943328857421875
1748004679356899000,1.284899169921875,9.230972290039062,1.0447998046875,-0.5260162353515625
1748004679366969900,1.294969970703125,9.331527709960938,0.9514312744140625,-0.6457366943359375
1748004679377071000,1.305071044921875,9.4488525390625,0.934661865234375,-0.681640625
1748004679387142000,1.315141845703125,9.532638549804688,0.9729766845703125,-0.581085205078125
1748004679397212700,1.325212646484375,9.606857299804688,1.080718994140625,-0.411102294921875
1748004679407283700,1.33528369140625,9.666717529296875,1.2363433837890625,-0.18365478515625
1748004679417354500,1.3453544921875,9.714599609375,1.3895721435546875,0.0390167236328125
1748004679427455700,1.355455810546875,9.719390869140625,1.4757537841796875,0.1922454833984375
1748004679447597300,1.375597412109375,9.762481689453125,1.557159423828125,0.19464111328125
1748004679457668000,1.385668212890625,9.82952880859375,1.571533203125,0.189849853515625
1748004679467739000,1.39573876953125,9.910919189453125,1.4972991943359375,0.2257537841796875
1748004679477809700,1.4058095703125,10.028244018554688,1.4039306640625,0.211395263671875
1748004679487911000,1.415910888671875,10.133590698242188,1.3177490234375,0.1922454833984375
1748004679497982000,1.42598193359375,10.219772338867188,1.2961883544921875,0.2042083740234375
1748004679508052700,1.436052734375,10.279632568359375,1.3153533935546875,0.242523193359375
1748004679518123500,1.44612353515625,10.308364868164062,1.3153533935546875,0.3191375732421875
1748004679528194300,1.4561943359375,10.320327758789062,1.20281982421875,0.321533203125
1748004679538265000,1.46626513671875,10.341888427734375,1.0471954345703125,0.2520904541015625
1748004679548366300,1.476366455078125,10.310760498046875,0.8628387451171875,0.0797119140625
