time,seconds_elapsed,z,y,x
1748004678269435600,0.197435546875,-0.3474884033203125,-0.0928802490234375,0.093719482421875
1748004678279476000,0.20747607421875,-0.4263153076171875,-0.2079315185546875,0.097991943359375
1748004678289516300,0.217516357421875,-0.57012939453125,-0.303802490234375,0.1246185302734375
1748004678299556600,0.227556640625,-0.7448272705078125,-0.3687896728515625,0.1725616455078125
1748004678309597000,0.237596923828125,-0.907806396484375,-0.385833740234375,0.2364654541015625
1748004678319667700,0.247667724609375,-1.0068817138671875,-0.3357696533203125,0.3057098388671875
1748004678329708000,0.2577080078125,-1.013275146484375,-0.2366943359375,0.3632354736328125
1748004678339748000,0.267748046875,-0.9376373291015625,-0.1173858642578125,0.4069061279296875
1748004678349788400,0.277788330078125,-0.808746337890625,0.0477294921875,0.4228973388671875
1748004678359859200,0.287859130859375,-0.6670684814453125,0.229888916015625,0.4005279541015625
1748004678369899500,0.2978994140625,-0.5520172119140625,0.366241455078125,0.3302154541015625
1748004678379970300,0.30797021484375,-0.47637939453125,0.393951416015625,0.23114013671875
1748004678390010600,0.3180107421875,-0.44122314453125,0.3438720703125,0.1384735107421875
1748004678400051000,0.328051025390625,-0.4476165771484375,0.2970123291015625,0.0702972412109375
1748004678410121700,0.338121826171875,-0.4849090576171875,0.2469329833984375,0.0351409912109375
1748004678420192500,0.348192626953125,-0.543487548828125,0.18621826171875,0.0308685302734375
1748004678430232800,0.35823291015625,-0.6180572509765625,0.1595916748046875,0.04791259765625
1748004678440303600,0.3683037109375,-0.707550048828125,0.1478729248046875,0.0670928955078125
1748004678450344000,0.378343994140625,-0.798095703125,0.0988616943359375,0.0788116455078125
1748004678460414700,0.388414794921875,-0.8715972900390625,0.0413360595703125,0.08306884765625
1748004678470485500,0.398485595703125,-0.921661376953125,0.004058837890625,0.08306884765625
1748004678480556300,0.408556396484375,-0.956817626953125,-0.0470733642578125,0.0809478759765625
1748004678490596600,0.4185966796875,-0.99090576171875,-0.1259002685546875,0.07562255859375
1748004678500667400,0.42866748046875,-1.036712646484375,-0.2217864990234375,0.0681610107421875
1748004678510738200,0.43873828125,-1.1006317138671875,-0.3006134033203125,0.0564422607421875
1748004678520809000,0.44880908203125,-1.182647705078125,-0.352813720703125,0.03619384765625
1748004678530849300,0.458849365234375,-1.2657470703125,-0.3677215576171875,0.0117034912109375
1748004678540920000,0.468920166015625,-1.3403167724609375,-0.349609375,-0.0032196044921875
1748004678550990800,0.478990966796875,-1.4191436767578125,-0.302734375,-0.0149383544921875
1748004678571132400,0.49913232421875,-1.562957763671875,-0.2643890380859375,-0.04156494140625
1748004678581203200,0.509203125,-1.6140899658203125,-0.267578125,-0.0458221435546875
1748004678591274000,0.51927392578125,-1.6162109375,-0.292083740234375,-0.04156494140625
1748004678601344800,0.5293447265625,-1.52886962890625,-0.3655853271484375,-0.0245208740234375
1748004678611415600,0.53941552734375,-1.3957061767578125,-0.4380340576171875,0.003173828125
1748004678621486600,0.549486572265625,-1.311553955078125,-0.45294189453125,0.026611328125
1748004678631557400,0.559557373046875,-1.2934417724609375,-0.381561279296875,0.041534423828125
1748004678641628200,0.569628173828125,-1.2913055419921875,-0.2505340576171875,0.0340728759765625
1748004678651699000,0.579698974609375,-1.3030242919921875,-0.28143310546875,0.02874755859375
1748004678661769700,0.589769775390625,-1.3040924072265625,-0.22711181640625,0.0436553955078125
1748004678671840500,0.599840576171875,-1.2806549072265625,-0.110992431640625,0.062835693359375
1748004678681911300,0.609911376953125,-1.2337799072265625,-0.0353546142578125,0.0447235107421875
1748004678691982000,0.619982177734375,-1.184783935546875,-0.0832977294921875,-0.017059326171875
1748004678702052900,0.630052978515625,-1.1602783203125,-0.2303009033203125,-0.0937652587890625
1748004678712123600,0.64012353515625,-1.184783935546875,-0.3922271728515625,-0.167266845703125
1748004678722194400,0.6501943359375,-1.239105224609375,-0.5370941162109375,-0.21307373046875
1748004678732265200,0.66026513671875,-1.296630859375,-0.6031494140625,-0.2034759521484375
1748004678742336000,0.6703359375,-1.334991455078125,-0.5839691162109375,-0.13104248046875
1748004678752406800,0.68040673828125,-1.343505859375,-0.510467529296875,-0.0255889892578125
1748004678762477600,0.6904775390625,-1.323272705078125,-0.4486846923828125,0.073486328125
1748004678772548600,0.700548583984375,-1.2774658203125,-0.4380340576171875,0.143798828125
1748004678782619400,0.710619384765625,-1.2071533203125,-0.455078125,0.18853759765625
1748004678792690200,0.720690185546875,-1.1208648681640625,-0.4508056640625,0.2173004150390625
1748004678802761000,0.730760986328125,-1.0409698486328125,-0.40606689453125,0.23114013671875
1748004678812831700,0.740831787109375,-0.97918701171875,-0.349609375,0.230072021484375
1748004678822902500,0.750902587890625,-0.9269866943359375,-0.3208465576171875,0.2503204345703125
1748004678833003800,0.761003662109375,-0.8641357421875,-0.261199951171875,0.3195648193359375
1748004678843074600,0.771074462890625,-0.771453857421875,-0.1631927490234375,0.42822265625
1748004678853145300,0.781145263671875,-0.657470703125,-0.06304931640625,0.542205810546875
1748004678863216000,0.791216064453125,-0.5413665771484375,-0.0470733642578125,0.6061248779296875
1748004678873287000,0.801286865234375,-0.4476165771484375,-0.1823577880859375,0.5944061279296875
1748004678883357700,0.811357666015625,-0.407135009765625,-0.416717529296875,0.51983642578125
1748004678893428700,0.8214287109375,-0.44549560546875,-0.660675048828125,0.39093017578125
1748004678903499500,0.83149951171875,-0.5402984619140625,-0.851348876953125,0.2396697998046875
1748004678913570300,0.8415703125,-0.639373779296875,-0.9355010986328125,0.097991943359375
1748004678923671600,0.851671630859375,-0.693695068359375,-0.898223876953125,-0.0042724609375
1748004678933742300,0.861742431640625,-0.6862335205078125,-0.7671966552734375,-0.0586090087890625
1748004678943813000,0.871813232421875,-0.634033203125,-0.5967559814453125,-0.0703277587890625
1748004678953884000,0.8818837890625,-0.5829010009765625,-0.4039459228515625,-0.0575408935546875
1748004678963954700,0.89195458984375,-0.547760009765625,-0.2047271728515625,-0.038360595703125
1748004678974025500,0.902025390625,-0.5179290771484375,-0.017242431640625,-0.0234527587890625
1748004678984096300,0.91209619140625,-0.47637939453125,0.142547607421875,-0.01812744140625
1748004678994197800,0.92219775390625,-0.418853759765625,0.274627685546875,-0.0223846435546875
1748004679004268500,0.9322685546875,-0.352813720703125,0.370513916015625,-0.0255889892578125
1748004679014339300,0.94233935546875,-0.29315185546875,0.4173736572265625,-0.030914306640625
1748004679024410000,0.95241015625,-0.239898681640625,0.39288330078125,-0.030914306640625
1748004679034481000,0.96248095703125,-0.1866302490234375,0.276763916015625,-0.0213165283203125
1748004679044551700,0.9725517578125,-0.1397552490234375,0.081817626953125,0.00531005859375
1748004679054622500,0.98262255859375,-0.1067352294921875,-0.1514739990234375,0.06390380859375
1748004679064723700,0.9927236328125,-0.1045989990234375,-0.35919189453125,0.154449462890625
1748004679074794500,1.00279443359375,-0.14508056640625,-0.487030029296875,0.269500732421875
1748004679084865300,1.012865234375,-0.22711181640625,-0.53070068359375,0.3760223388671875
1748004679094936000,1.02293603515625,-0.3432159423828125,-0.5157928466796875,0.43780517578125
1748004679105007000,1.033007080078125,-0.477447509765625,-0.4838409423828125,0.4356689453125
1748004679115078000,1.043077880859375,-0.5978240966796875,-0.4625244140625,0.3621673583984375
1748004679125148700,1.053148681640625,-0.6755828857421875,-0.463592529296875,0.2386016845703125
1748004679135250000,1.06325,-0.6883697509765625,-0.4699859619140625,0.096923828125
1748004679145320700,1.07332080078125,-0.625518798828125,-0.4241790771484375,-0.0223846435546875
1748004679155391500,1.0833916015625,-0.500885009765625,-0.272918701171875,-0.1054840087890625
1748004679165462300,1.093462158203125,-0.337890625,-0.0694427490234375,-0.15447998046875
1748004679175533000,1.103532958984375,-0.1663818359375,0.1894073486328125,-0.1917724609375
1748004679185603800,1.113603759765625,-0.011932373046875,0.4727783203125,-0.223724365234375
1748004679195705300,1.123705322265625,0.1095123291015625,0.7177886962890625,-0.2535552978515625
1748004679205776100,1.133776123046875,0.19366455078125,0.8669281005859375,-0.2833709716796875
1748004679215847000,1.143846923828125,0.2565155029296875,0.890350341796875,-0.301483154296875
1748004679225917700,1.153917724609375,0.3055267333984375,0.8040771484375,-0.2982940673828125
1748004679235988500,1.163988525390625,0.344940185546875,0.644287109375,-0.2769927978515625
1748004679246059300,1.174059326171875,0.3737030029296875,0.438690185546875,-0.2311859130859375
1748004679256160500,1.184160400390625,0.3960723876953125,0.2501373291015625,-0.1715240478515625
1748004679266231300,1.194231201171875,0.421630859375,0.09674072265625,-0.1022796630859375
1748004679276302000,1.204302001953125,0.4493408203125,-0.0001983642578125,-0.0458221435546875
1748004679286372900,1.214372802734375,0.4770355224609375,-0.064117431640625,-0.0032196044921875
1748004679296443600,1.224443603515625,0.5068511962890625,-0.1163177490234375,0.029815673828125
1748004679306514400,1.234514404296875,0.5324249267578125,-0.155731201171875,0.0553741455078125
1748004679316616000,1.244615966796875,0.5409393310546875,-0.1663818359375,0.0702972412109375
1748004679326686700,1.254686767578125,0.535614013671875,-0.135498046875,0.05963134765625
1748004679346828300,1.274828369140625,0.5196380615234375,-0.077972412109375,-0.026641845703125
1748004679356899000,1.284899169921875,0.5409393310546875,-0.0353546142578125,-0.0916290283203125
1748004679366969900,1.294969970703125,0.5910186767578125,-0.007659912109375,-0.1502227783203125
1748004679377071000,1.305071044921875,0.6570587158203125,-0.0044708251953125,-0.186431884765625
1748004679387142000,1.315141845703125,0.720977783203125,-0.0034027099609375,-0.198150634765625
1748004679397212700,1.325212646484375,0.7689056396484375,-0.006591796875,-0.1928253173828125
1748004679407283700,1.33528369140625,0.7955474853515625,-0.0119171142578125,-0.176849365234375
1748004679417354500,1.3453544921875,0.79766845703125,0.0115203857421875,-0.1619415283203125
1748004679427455700,1.355455810546875,0.777435302734375,0.07330322265625,-0.153411865234375
1748004679437526500,1.365526611328125,0.744415283203125,0.130828857421875,-0.1470184326171875
1748004679447597300,1.375597412109375,0.711395263671875,0.154266357421875,-0.134246826171875
1748004679457668000,1.385668212890625,0.687957763671875,0.15106201171875,-0.1150665283203125
1748004679467739000,1.39573876953125,0.671966552734375,0.15106201171875,-0.0948333740234375
1748004679477809700,1.4058095703125,0.66558837890625,0.1670379638671875,-0.073516845703125
1748004679487911000,1.415910888671875,0.671966552734375,0.2032623291015625,-0.0511474609375
