time,seconds_elapsed,z,y,x
1747229860317790500,0.02479052734375,-0.5138611793518066,-0.0377255417406559,-0.9198371767997742
1747229860327820500,0.034820556640625,-0.4972683787345886,-0.13641802966594696,-0.8055897355079651
1747229860337850600,0.0448505859375,-0.4329532980918884,-0.20072990655899048,-0.6643809080123901
1747229860347880700,0.054880615234375,-0.3366187512874603,-0.1277337223291397,-0.4889068305492401
1747229860357910500,0.06491064453125,-0.2288438379764557,0.0459725521504879,-0.2990112006664276
1747229860367941600,0.074941650390625,-0.11094116419553757,0.1718929260969162,-0.12641839683055878
1747229860377971500,0.084971435546875,0.02214951068162918,0.1816808432340622,0.002487126039341092
1747229860388001500,0.09500146484375,0.14349111914634705,0.11825021356344223,0.066610187292099
1747229860398031400,0.10503125,0.23095199465751648,0.007605455350130796,0.07580900937318802
1747229860408061400,0.1150615234375,0.16796822845935822,0.03923581913113594,0.04183639585971832
1747229860418092500,0.125092529296875,-0.047221839427948,-0.02141634188592434,-0.06167161837220192
1747229860428122400,0.135122314453125,-0.2727700173854828,-0.0879165381193161,-0.1796581745147705
1747229860438152200,0.145152099609375,-0.35777172446250916,-0.12152217328548431,-0.26791906356811523
1747229860448182300,0.155182373046875,-0.4906029999256134,0.1633085012435913,-0.4612938463687897
1747229860458212000,0.165212158203125,-0.5465959906578064,-0.021213144063949585,-0.43039825558662415
1747229860468242200,0.1752421875,-0.4318417012691498,0.09320371598005295,-0.4242713749408722
1747229860478273300,0.185273193359375,-0.21048426628112793,0.2059137523174286,-0.35350292921066284
1747229860488303000,0.19530322265625,-0.1290232241153717,0.23717579245567322,-0.3541189432144165
1747229860498333200,0.205333251953125,-0.19034065306186676,0.12366388738155365,-0.38393115997314453
1747229860508363300,0.21536328125,-0.20823602378368378,0.028789304196834564,-0.3838281035423279
1747229860518393300,0.225393310546875,-0.18047577142715454,-0.06949332356452942,-0.28588899970054626
1747229860528424200,0.235424072265625,-0.18645189702510834,-0.2865329682826996,-0.12730389833450317
1747229860538454300,0.245454345703125,-0.2234882116317749,-0.4706055819988251,0.04213706776499748
1747229860548484400,0.255484375,-0.2645488381385803,-0.5148851871490479,0.20317521691322327
1747229860558514200,0.26551416015625,-0.33375000953674316,-0.43752914667129517,0.30244481563568115
1747229860568544300,0.275544189453125,-0.4125617444515228,-0.41771361231803894,0.2734224796295166
1747229860578574000,0.285573974609375,-0.4558636546134949,-0.37495630979537964,0.14662858843803406
1747229860588605200,0.295605224609375,-0.42524823546409607,-0.22109989821910858,-0.019047461450099945
1747229860598635300,0.30563525390625,-0.31940993666648865,-0.10511070489883423,-0.1819482296705246
1747229860608665300,0.315665283203125,-0.3004208207130432,-0.01678697019815445,-0.3453563451766968
1747229860618695200,0.325695068359375,-0.41570746898651123,0.14843341708183289,-0.46428510546684265
1747229860628725200,0.335725341796875,-0.58085036277771,0.34565994143486023,-0.5367460250854492
1747229860638755300,0.34575537109375,-0.6363101601600647,0.43998509645462036,-0.5462130308151245
1747229860648786400,0.355786376953125,-0.38134148716926575,0.29412323236465454,-0.41899219155311584
1747229860658816300,0.365816162109375,-0.05709657445549965,0.14236220717430115,-0.29270297288894653
